# Fix print output for fix mymsdfile
13100 62.94 7.67400666337646
13200 63.44 7.76174424758624
13300 63.94 7.80208472414808
13400 64.44 7.84795171073447
13500 64.94 7.76886987431976
13600 65.44 7.61382913678482
13700 65.94 7.48689127124722
13800 66.44 7.44071142616033
13900 66.94 7.32283740269297
14000 67.44 7.15429608358279
14100 67.94 6.90388302648658
14200 68.44 6.77962786183032
14300 68.94 6.76286830911529
14400 69.44 6.7593779354561
14500 69.94 6.81467349323732
14600 70.44 6.7248299132186
14700 70.94 6.70375682309192
14800 71.44 6.75231176224048
14900 71.94 6.69426131320343
15000 72.44 6.64002885694491
15100 72.94 6.79891319865754
15200 73.44 6.91353518089858
15300 73.94 7.03776037214026
15400 74.44 7.0681832651149
15500 74.94 7.11277486339953
15600 75.44 7.06369837138058
15700 75.94 7.10609857291939
15800 76.44 7.05765369586079
15900 76.94 6.95157344882736
16000 77.44 6.96570234012602
16100 77.94 7.05625237738387
16200 78.44 7.08139941930705
16300 78.94 7.10319588061701
16400 79.44 7.25679364401523
16500 79.94 7.42016477724175
16600 80.44 7.55702966426281
16700 80.94 7.60743809042352
16800 81.44 7.55910446404946
16900 81.94 7.52863483639311
17000 82.44 7.39011775276009
17100 82.94 7.19143119207531
17200 83.44 7.07514527748912
17300 83.94 7.07568231507424
17400 84.44 7.14744528332728
17500 84.94 7.27999449733499
17600 85.44 7.3745222417516
17700 85.94 7.42485372035195
17800 86.44 7.52971684606264
17900 86.94 7.61820099568923
18000 87.44 7.62909813322828
18100 87.94 7.60992196397712
18200 88.44 7.56690093064276
18300 88.94 7.53568671534103
18400 89.44 7.52732483275235
18500 89.94 7.46640182477753
18600 90.44 7.31682789506627
18700 90.94 7.28369476614591
18800 91.44 7.33441090302251
18900 91.94 7.24792191724219
19000 92.44 7.20351886313097
19100 92.94 7.15143359722676
19200 93.44 7.05779199538312
19300 93.94 7.05291866011395
19400 94.44 7.10030490682702
19500 94.94 7.04732234738689
19600 95.44 6.89444471330986
19700 95.94 6.81333934967178
19800 96.44 6.80110554895643
19900 96.94 6.7145817774622
20000 97.44 6.64845846161457
20100 97.94 6.71281234583269
20200 98.44 6.74552212335518
20300 98.94 6.68740769400513
20400 99.44 6.67063004383437
20500 99.94 6.62677494626268
20600 100.44 6.54034706957929
20700 100.94 6.52054607070752
20800 101.44 6.43982616173964
20900 101.94 6.41589875554656
21000 102.44 6.52577466920043
21100 102.94 6.60512515199786
21200 103.44 6.74879118167953
21300 103.94 6.92734340086202
21400 104.44 6.95072077330921
21500 104.94 6.94133526256972
21600 105.44 6.94243896658351
21700 105.94 6.8767829755441
21800 106.44 6.94145377619041
21900 106.94 7.115846672078
22000 107.44 7.30405252240554
22100 107.94 7.52427218483462
22200 108.44 7.71065466936369
22300 108.94 7.81355415183646
22400 109.44 7.88831452452513
22500 109.94 7.93394108740465
22600 110.44 7.81392209061607
22700 110.94 7.61863639890697
22800 111.44 7.54487032252347
22900 111.94 7.60043571575501
23000 112.44 7.72874471026651
23100 112.94 7.82391225841634
23200 113.44 7.83228050840878
23300 113.94 7.77113567966996
23400 114.44 7.68557166024579
23500 114.94 7.5732543482643
23600 115.44 7.50257619755157
23700 115.94 7.49165642347649
23800 116.44 7.49017919767502
23900 116.94 7.33333349243953
24000 117.44 7.12308855429351
24100 117.94 7.04684319397524
24200 118.44 6.950487220612
24300 118.94 6.89244638381116
24400 119.44 6.84361836765323
24500 119.94 6.83915773652963
24600 120.44 6.84771723405436
24700 120.94 6.92443791589424
24800 121.44 6.97683987917881
24900 121.94 7.04259312437282
25000 122.44 7.13698459638842
25100 122.94 7.22788487077496
25200 123.44 7.20882323735094
25300 123.94 7.05050961818303
25400 124.44 6.92454972555739
25500 124.94 6.84198977122533
25600 125.44 6.73184997380636
25700 125.94 6.64350577522487
25800 126.44 6.62530430982106
25900 126.94 6.62950695728018
26000 127.44 6.54411097360998
26100 127.94 6.57029433633641
26200 128.44 6.65356370684131
26300 128.94 6.64397391476958
26400 129.44 6.59002159988712
26500 129.94 6.69360945149046
26600 130.44 6.85326235972442
26700 130.94 6.84978423176101
26800 131.44 6.87250929901729
26900 131.94 6.79506226051531
27000 132.44 6.76001892662585
27100 132.94 6.73986771348455
27200 133.44 6.73318982139831
27300 133.94 6.73442274873002
27400 134.44 6.7094512084869
27500 134.94 6.75734285646885
27600 135.44 6.85617302194733
27700 135.94 6.87038485396812
27800 136.44 6.75858131148208
27900 136.94 6.55456021414025
28000 137.44 6.41907611060493
28100 137.94 6.42627949763295
28200 138.44 6.40632776956938
28300 138.94 6.41905974774379
28400 139.44 6.5417218485609
28500 139.94 6.7064588913993
28600 140.44 6.81625511648806
28700 140.94 6.95840004416053
28800 141.44 7.00152061390803
28900 141.94 6.98757259632642
29000 142.44 6.94855710604951
29100 142.94 6.88359912779113
29200 143.44 6.85848670964283
29300 143.94 6.84170565199324
29400 144.44 6.81520326998218
29500 144.94 6.77690984847157
29600 145.44 6.75531414845937
29700 145.94 6.60205711097793
29800 146.44 6.557361114067
29900 146.94 6.55108029526581
30000 147.44 6.43444194881503
30100 147.94 6.42009969898226
30200 148.44 6.57339392209828
30300 148.94 6.70795324535072
30400 149.44 6.65848182395813
30500 149.94 6.57034176271981
30600 150.44 6.61293217269474
30700 150.94 6.5961934127545
30800 151.44 6.57864267407746
30900 151.94 6.5944910433888
31000 152.44 6.6340593487774
31100 152.94 6.58482161260798
31200 153.44 6.59931668281659
31300 153.94 6.64321761598675
31400 154.44 6.75816385616827
31500 154.94 6.85607592256697
31600 155.44 6.85763472524285
31700 155.94 6.70041552484714
31800 156.44 6.59258436002669
31900 156.94 6.61033549564233
32000 157.44 6.53350864715992
32100 157.94 6.57135658990172
32200 158.44 6.53574354956734
32300 158.94 6.43066586187592
32400 159.44 6.4402957987634
32500 159.94 6.56447627175844
32600 160.44 6.48856830906084
32700 160.94 6.44656580514236
32800 161.44 6.57870808275984
32900 161.94 6.77776452226266
33000 162.44 6.85259814339316
33100 162.94 6.78743790891379
33200 163.44 6.80970775330607
33300 163.94 6.8790555607111
33400 164.44 6.91098756073302
33500 164.94 6.97454070042941
33600 165.44 7.12715553495217
33700 165.94 7.23190944237543
33800 166.44 7.31948586363731
33900 166.94 7.34282405497622
34000 167.44 7.44404603335738
34100 167.94 7.57005000855893
34200 168.44 7.57669670110561
34300 168.94 7.44794525870691
34400 169.44 7.46244997674193
34500 169.94 7.45731279923946
34600 170.44 7.53819888209952
34700 170.94 7.70605086781404
34800 171.44 7.8006671759621
34900 171.94 7.94885896987469
35000 172.44 8.02382109807353
35100 172.94 8.04449950640743
35200 173.44 8.1362391162177
35300 173.94 8.21018985584915
35400 174.44 8.21042244754953
35500 174.94 8.23983553644413
35600 175.44 8.31580936151128
35700 175.94 8.29413958604304
35800 176.44 8.22590116898344
35900 176.94 8.2550532253235
36000 177.44 8.2928019677874
36100 177.94 8.25679149472658
36200 178.44 8.21976503895159
36300 178.94 8.18615190135108
36400 179.44 8.15017116197951
36500 179.94 8.00643421677357
36600 180.44 7.88139858067641
36700 180.94 7.83079922165876
36800 181.44 8.00649885607852
36900 181.94 8.04805917732387
37000 182.44 7.93407291237408
37100 182.94 7.82997422547188
37200 183.44 7.70208237888317
37300 183.94 7.67434685706125
37400 184.44 7.68614580350879
37500 184.94 7.76352089974246
37600 185.44 7.84184732732133
37700 185.94 7.95510856702432
37800 186.44 8.06463891777027
37900 186.94 8.19770070133006
38000 187.44 8.28368081396881
38100 187.94 8.17784502659284
38200 188.44 8.09717232045628
38300 188.94 7.96278071160207
38400 189.44 7.80451869662486
38500 189.94 7.74701556171311
38600 190.44 7.81778450881859
38700 190.94 7.87353267632178
38800 191.44 7.86314357291751
38900 191.94 7.84566890374701
39000 192.44 7.82106536333191
39100 192.94 7.79091034420426
39200 193.44 7.74141477830229
39300 193.94 7.68771652322349
39400 194.44 7.68921951697841
39500 194.94 7.5693893198206
39600 195.44 7.52446488472343
39700 195.94 7.56375764765594
39800 196.44 7.5494255699095
39900 196.94 7.5269251381505
40000 197.44 7.62836722665885
40100 197.94 7.7964491458705
40200 198.44 7.85312566160384
40300 198.94 7.88915872325618
40400 199.44 7.96040772014692
40500 199.94 7.96433197746682
40600 200.44 7.96781732682867
40700 200.94 7.91248161423157
40800 201.44 7.90045262087719
40900 201.94 7.8734996092866
41000 202.44 7.92449548265651
41100 202.94 7.93126161777087
41200 203.44 7.84409971738638
41300 203.94 7.97054099727046
41400 204.44 8.05115194930116
41500 204.94 8.07756037660123
41600 205.44 8.00831595993243
41700 205.94 8.05953353395606
41800 206.44 8.19622458239006
41900 206.94 8.34124710645154
42000 207.44 8.4263403609931
42100 207.94 8.40052240201905
42200 208.44 8.37081212835372
42300 208.94 8.24547672852366
42400 209.44 8.04196490246701
42500 209.94 7.89894033932866
42600 210.44 7.92606962096413
42700 210.94 7.94833959269419
42800 211.44 8.00445126484331
42900 211.94 8.11858725152377
43000 212.44 8.1362828145929
43100 212.94 8.1670163142601
43200 213.44 8.31570308844631
43300 213.94 8.33163402813456
43400 214.44 8.31204907633358
43500 214.94 8.45843387362471
43600 215.44 8.4358671828339
43700 215.94 8.37107256856146
43800 216.44 8.34752195025975
43900 216.94 8.2286940224608
44000 217.44 8.05739385880082
44100 217.94 7.81722443411009
44200 218.44 7.66039534532761
44300 218.94 7.51964253656948
44400 219.44 7.46712332608245
44500 219.94 7.46480731597956
44600 220.44 7.58561359319902
44700 220.94 7.83628376321846
44800 221.44 7.98583892828836
44900 221.94 7.99145597935665
45000 222.44 7.8795739738205
45100 222.94 7.83863144955311
45200 223.44 7.82435036126789
45300 223.94 7.89154266418339
45400 224.44 7.93716658520305
45500 224.94 8.02801449318155
45600 225.44 8.0466258349477
45700 225.94 8.1071261592732
45800 226.44 8.12081508045401
45900 226.94 8.15324724478487
46000 227.44 8.29589035265223
46100 227.94 8.41461565979547
46200 228.44 8.38921817976983
46300 228.94 8.29009616200103
46400 229.44 8.14296053719763
46500 229.94 7.914138916222
46600 230.44 7.70461343483082
46700 230.94 7.53088200308101
46800 231.44 7.44757377605753
46900 231.94 7.40992176824323
47000 232.44 7.4529034933473
47100 232.94 7.58443887982145
47200 233.44 7.75965212983246
47300 233.94 7.88462785640643
47400 234.44 7.75252219643981
47500 234.94 7.61005531504446
47600 235.44 7.48094705696044
47700 235.94 7.44657450750047
47800 236.44 7.45902957340699
47900 236.94 7.44511591661527
48000 237.44 7.41186214890934
48100 237.94 7.35086239879856
48200 238.44 7.28124876115621
48300 238.94 7.13729315347522
48400 239.44 6.97780940949046
48500 239.94 6.8518896282673
48600 240.44 6.78795293975394
48700 240.94 6.72221448597233
48800 241.44 6.74747817974788
48900 241.94 6.68050815781396
49000 242.44 6.66891964422616
49100 242.94 6.70214271067196
49200 243.44 6.78370476272456
49300 243.94 6.87897303515935
49400 244.44 6.99549656311257
49500 244.94 7.04361134111271
49600 245.44 7.01864159009466
49700 245.94 6.97213020069191
49800 246.44 7.03007623217375
49900 246.94 7.02388641007267
50000 247.44 6.990322824556
50100 247.94 6.95136380975249
50200 248.44 6.85222425028847
50300 248.94 6.75515226119979
50400 249.44 6.82593149335297
50500 249.94 6.88841928290947
