# Fix print output for fix mymsdfile
20800 104 7.53958289585528
20900 104.5 7.52477762981361
21000 105 7.54798055825771
21100 105.5 7.48435937502766
21200 106 7.45863348170919
21300 106.5 7.44792282710899
21400 107 7.60005937091267
21500 107.5 7.73341466373685
21600 108 7.88721516600836
21700 108.5 7.96122293274738
21800 109 8.13061249570583
21900 109.5 8.19634343659463
22000 110 8.23956700877949
22100 110.5 8.29589425225515
22200 111 8.26943402760795
22300 111.5 8.28420183208474
22400 112 8.29305919935392
22500 112.5 8.16089137246985
22600 113 8.06618697743844
22700 113.5 8.04416647401469
22800 114 8.07477591846619
22900 114.5 7.99011342386526
23000 115 7.94122544969492
23100 115.5 7.91986625180437
23200 116 7.84600220410304
23300 116.5 7.69314175736222
23400 117 7.63631142517751
23500 117.5 7.68531236639122
23600 118 7.67960877851257
23700 118.5 7.66980715963229
23800 119 7.68583959914866
23900 119.5 7.82510537069686
24000 120 7.96374874377572
24100 120.5 8.02277304962507
24200 121 8.08031711367381
24300 121.5 8.07114695559523
24400 122 7.95673757520985
24500 122.5 7.8306081576373
24600 123 7.72292390233908
24700 123.5 7.59158895737195
24800 124 7.44865611952837
24900 124.5 7.44328381577777
25000 125 7.56742499450017
25100 125.5 7.59135064269083
25200 126 7.51590789685963
25300 126.5 7.45531145974648
25400 127 7.38094496192462
25500 127.5 7.31218948221541
25600 128 7.34134992074554
25700 128.5 7.48311188812903
25800 129 7.61835338299684
25900 129.5 7.64462470764692
26000 130 7.50189377537196
26100 130.5 7.35396310450198
26200 131 7.15836318378751
26300 131.5 6.91641866113752
26400 132 6.80038166182642
26500 132.5 6.86001934766212
26600 133 6.93007624648066
26700 133.5 6.89702096422137
26800 134 6.96560164133461
26900 134.5 7.08656570528435
27000 135 7.10770123371679
27100 135.5 7.08983544335836
27200 136 7.0602241057659
27300 136.5 7.18126818675153
27400 137 7.24029982242565
27500 137.5 7.22511363624417
27600 138 7.28436965106275
27700 138.5 7.38025598640234
27800 139 7.45732159684889
27900 139.5 7.531225435651
28000 140 7.57541019042411
28100 140.5 7.69174782055377
28200 141 7.73076230947706
28300 141.5 7.74105579958969
28400 142 7.63338647884634
28500 142.5 7.54172699896425
28600 143 7.36956885580509
28700 143.5 7.36804478813313
28800 144 7.37642434062872
28900 144.5 7.55470832999965
29000 145 7.61865529551071
29100 145.5 7.69199984705692
29200 146 7.75151794898628
29300 146.5 7.74487412219596
29400 147 7.76277534164407
29500 147.5 7.77601657110543
29600 148 7.82518292127651
29700 148.5 7.85790679351573
29800 149 7.79324966647715
29900 149.5 7.57139167001111
30000 150 7.43080385394533
30100 150.5 7.30857280879354
30200 151 7.24168398898157
30300 151.5 7.31942640322109
30400 152 7.51316060891464
30500 152.5 7.57057591476022
30600 153 7.59030676078105
30700 153.5 7.58548057223446
30800 154 7.6389719132884
30900 154.5 7.67356014197532
31000 155 7.64144505154812
31100 155.5 7.56803140927756
31200 156 7.49417046075522
31300 156.5 7.5360528320441
31400 157 7.57675998734788
31500 157.5 7.69680319324097
31600 158 7.86045710305683
31700 158.5 8.04944088759088
31800 159 8.12573517608045
31900 159.5 8.1230231459562
32000 160 8.0095034223093
32100 160.5 8.10439184662499
32200 161 8.11629015272701
32300 161.5 8.11983758772273
32400 162 8.16181045425528
32500 162.5 8.22798999622369
32600 163 8.25854641650296
32700 163.5 8.30636581278978
32800 164 8.29636895203748
32900 164.5 8.24510643107787
33000 165 8.20375802292859
33100 165.5 8.10624271598853
33200 166 7.99909622846798
33300 166.5 7.91587670110567
33400 167 7.85521108732152
33500 167.5 7.8497517808052
33600 168 7.96069069705498
33700 168.5 8.06189126391399
33800 169 8.16343981212006
33900 169.5 8.25573179506382
34000 170 8.14539735664339
34100 170.5 8.05065520064378
34200 171 8.04484870798267
34300 171.5 8.05410222153782
34400 172 8.01111588535382
34500 172.5 8.00162114206996
34600 173 8.06114465704922
34700 173.5 8.02448759410616
34800 174 7.99466515720095
34900 174.5 7.94274131055658
35000 175 7.96589099924179
35100 175.5 7.99646150724444
35200 176 7.91169411370612
35300 176.5 7.79666781080722
35400 177 7.81657372350762
35500 177.5 7.96620600704887
35600 178 8.1132780116882
35700 178.5 8.12525044726314
35800 179 8.08208576025999
35900 179.5 8.00720696429432
36000 180 8.00080751371847
36100 180.5 7.9705124445341
36200 181 7.99480682339801
36300 181.5 7.96833091112473
36400 182 7.97401314722931
36500 182.5 7.90471984071002
36600 183 7.81293825437649
36700 183.5 7.76154305739835
36800 184 7.80038092868574
36900 184.5 7.94463660564918
37000 185 8.09852337524503
37100 185.5 8.08736028537717
37200 186 8.1458046153294
37300 186.5 8.25437438053358
37400 187 8.36066346183342
37500 187.5 8.53357202346793
37600 188 8.57270589756275
37700 188.5 8.47830640106043
37800 189 8.43840014171347
37900 189.5 8.45010174112432
38000 190 8.32413699083943
38100 190.5 8.20495467894642
38200 191 8.08916819191741
38300 191.5 7.85688896910402
38400 192 7.76678210715395
38500 192.5 7.90355302241573
38600 193 8.02285348526867
38700 193.5 8.15431429622337
38800 194 8.20690530599109
38900 194.5 8.06051484760527
39000 195 7.89687654023567
39100 195.5 7.78793688619388
39200 196 7.76849585387624
39300 196.5 7.82697833154636
39400 197 7.83174898904784
39500 197.5 7.7809195602179
39600 198 7.81918262827593
39700 198.5 8.02814282355716
39800 199 8.13849616041901
39900 199.5 8.21707068142435
40000 200 8.15759895340831
40100 200.5 7.94710973718533
40200 201 7.77997258637437
40300 201.5 7.72515328600645
40400 202 7.76845742290704
40500 202.5 7.75274362958807
40600 203 7.71522943052067
40700 203.5 7.63052366015032
40800 204 7.54688897678646
40900 204.5 7.56607452523705
41000 205 7.52410820567886
41100 205.5 7.52781768759808
41200 206 7.61239355093204
41300 206.5 7.60835679144822
41400 207 7.59010473297265
41500 207.5 7.68414053782751
41600 208 7.73873066660974
41700 208.5 7.72680575771099
41800 209 7.75623685208971
41900 209.5 7.77749061627154
42000 210 7.7996288252077
42100 210.5 7.83699207578964
42200 211 7.89936574242747
42300 211.5 8.0102624223054
42400 212 7.97433046624263
42500 212.5 7.96717699761381
42600 213 7.90179434019909
42700 213.5 7.82947166280684
42800 214 7.79575539844514
42900 214.5 7.81861610684977
43000 215 7.80399145550588
43100 215.5 7.79074986043756
43200 216 7.79667796767467
43300 216.5 7.75346792002612
43400 217 7.65542425584079
43500 217.5 7.53419755052473
43600 218 7.41263283161614
43700 218.5 7.32216195303682
43800 219 7.14684235843808
43900 219.5 6.94301439748628
44000 220 6.89444367904171
44100 220.5 6.9257401405788
44200 221 6.96987697098306
44300 221.5 6.96920798232969
44400 222 7.01113522220401
44500 222.5 7.1488172326413
44600 223 7.17860897083113
44700 223.5 7.17504628924664
44800 224 7.25328945462365
44900 224.5 7.37402379764391
45000 225 7.28269981306756
45100 225.5 7.32684714308676
45200 226 7.33393793086911
45300 226.5 7.26864800461398
45400 227 7.16639899132047
45500 227.5 7.10010540750256
45600 228 7.01518371589155
45700 228.5 6.90216096474124
45800 229 6.83564540840826
45900 229.5 6.81077744360241
46000 230 6.76993288467027
46100 230.5 6.73606697018258
46200 231 6.76361562898928
46300 231.5 6.77547170326689
46400 232 6.83053970570495
46500 232.5 6.8464761641404
46600 233 6.88154395250781
46700 233.5 6.89791310197955
46800 234 6.86089093603241
46900 234.5 6.85065672845106
47000 235 6.94644702814249
47100 235.5 7.02024746925986
47200 236 7.13346374108509
47300 236.5 7.20865024356656
47400 237 7.10246532566758
47500 237.5 7.01778646355165
47600 238 6.975971198383
47700 238.5 7.04107200095823
47800 239 7.1535193402738
47900 239.5 7.26362407504841
48000 240 7.34497305393574
48100 240.5 7.36784742207036
48200 241 7.42331339628025
48300 241.5 7.41479560738933
48400 242 7.48156781670293
48500 242.5 7.53724977952768
48600 243 7.62231132150834
48700 243.5 7.69365402905957
48800 244 7.79551762272899
48900 244.5 7.89414418427583
49000 245 7.88149494547599
49100 245.5 7.88248859003642
49200 246 7.86904184401002
49300 246.5 7.76638985715562
49400 247 7.72302748962512
49500 247.5 7.81207389793875
49600 248 7.91949477932512
49700 248.5 8.080557084959
49800 249 8.23740712705006
49900 249.5 8.26866964049846
50000 250 8.2478999152913
50100 250.5 8.06356108420602
50200 251 7.92466702469388
50300 251.5 7.74976788737587
50400 252 7.56969516184392
50500 252.5 7.44340325139764
50600 253 7.26089258335724
50700 253.5 7.05446740844341
50800 254 6.96899066957875
50900 254.5 6.93590250418859
51000 255 6.94501888791679
51100 255.5 6.91002801396984
51200 256 6.98850749021788
51300 256.5 7.18267341529157
51400 257 7.28553135423816
51500 257.5 7.25126963612192
51600 258 7.21765690044207
51700 258.5 7.25547756122318
51800 259 7.280270541821
51900 259.5 7.3365561668616
52000 260 7.35742601492316
52100 260.5 7.25958497216517
52200 261 7.19017804427804
52300 261.5 7.20061077678406
52400 262 7.23702930661348
52500 262.5 7.3443449398716
52600 263 7.5256707932953
52700 263.5 7.65326172733047
52800 264 7.80732116901907
52900 264.5 7.71174899954242
53000 265 7.67757399975246
53100 265.5 7.59331614644907
53200 266 7.50967311952962
53300 266.5 7.42341823024944
53400 267 7.36847947389614
53500 267.5 7.39691823941535
53600 268 7.43363461636801
53700 268.5 7.47677764404215
53800 269 7.52665739885541
53900 269.5 7.62846859373348
54000 270 7.6647481417537
54100 270.5 7.67481407582875
54200 271 7.67285234869688
54300 271.5 7.71875856022166
54400 272 7.81993032207266
54500 272.5 7.8182010085506
54600 273 7.83392464848762
54700 273.5 7.85038959172147
54800 274 7.8485001971547
54900 274.5 7.76307541443284
55000 275 7.62771035819119
55100 275.5 7.58211985413032
55200 276 7.50642265473269
55300 276.5 7.51841831330868
55400 277 7.51024984563323
55500 277.5 7.53251325219782
55600 278 7.63184282516625
55700 278.5 7.70733053096143
55800 279 7.68430040892089
55900 279.5 7.58754731625199
56000 280 7.46468983951312
56100 280.5 7.56789536589354
56200 281 7.66947019520576
56300 281.5 7.68906879046454
56400 282 7.53939449684792
56500 282.5 7.5280362417262
56600 283 7.45018708017804
56700 283.5 7.31601621698387
56800 284 7.20889320566089
56900 284.5 7.14000153778276
57000 285 7.01714611140266
57100 285.5 6.90087417687305
57200 286 6.84906864147199
57300 286.5 6.88967168320888
57400 287 7.0224232304343
57500 287.5 7.12145730225276
57600 288 7.12159021881238
57700 288.5 7.04634466416616
57800 289 7.05184786738474
57900 289.5 7.09941175971123
58000 290 7.20311259111821
58100 290.5 7.2618229135064
58200 291 7.23885676697374
58300 291.5 7.25048338976636
58400 292 7.26920206299338
58500 292.5 7.25088617978262
58600 293 7.33273388901936
58700 293.5 7.46567157508674
58800 294 7.54862628851547
58900 294.5 7.50154580137443
59000 295 7.37425037709405
59100 295.5 7.44719243649395
59200 296 7.51392071048673
59300 296.5 7.55917009329832
59400 297 7.74199960944386
59500 297.5 8.00439198076396
59600 298 8.16223180535954
59700 298.5 8.11510606400251
59800 299 8.09501152523431
59900 299.5 8.02757676941455
60000 300 7.87677903710115
60100 300.5 7.74777638750183
60200 301 7.66194184962275
60300 301.5 7.66166668491631
60400 302 7.56887738750062
60500 302.5 7.39397086796809
60600 303 7.24909034863885
60700 303.5 7.36302031141705
60800 304 7.39507503532725
60900 304.5 7.34478973589571
61000 305 7.36959481361887
61100 305.5 7.42304568483562
61200 306 7.39854507846293
61300 306.5 7.40948994861536
61400 307 7.36589068949327
61500 307.5 7.37222481135055
61600 308 7.44445453038653
61700 308.5 7.3501326356499
61800 309 7.15780250266969
61900 309.5 6.8777866060492
62000 310 6.6216084747599
62100 310.5 6.43869257090735
62200 311 6.37422029025672
62300 311.5 6.48018655594668
62400 312 6.57592689189494
62500 312.5 6.53076264001459
62600 313 6.39908566799899
62700 313.5 6.30344745649151
62800 314 6.27120714381373
62900 314.5 6.16795326088665
63000 315 6.11543087161025
63100 315.5 6.12612419779023
63200 316 6.19855319967746
63300 316.5 6.27365805918147
63400 317 6.24683580782213
63500 317.5 6.18572679428776
63600 318 6.10314986181975
63700 318.5 6.0589798043992
63800 319 6.02336167858673
63900 319.5 6.06449187980849
64000 320 6.13971254557454
64100 320.5 6.30099883813611
64200 321 6.43875407048638
64300 321.5 6.52669915970286
64400 322 6.54702166420946
64500 322.5 6.59524389799454
64600 323 6.67964866766051
64700 323.5 6.75193266556962
64800 324 6.68298428327594
64900 324.5 6.55343956502649
65000 325 6.43211601148435
65100 325.5 6.4294903604141
65200 326 6.47584626250635
65300 326.5 6.4006950207599
65400 327 6.30568838931749
65500 327.5 6.41946893384081
65600 328 6.62936549174549
65700 328.5 6.61943655203602
65800 329 6.47425555688678
65900 329.5 6.36288460158114
66000 330 6.29909679665425
66100 330.5 6.281575011092
66200 331 6.33906989920121
66300 331.5 6.44085940783282
66400 332 6.63836745827664
66500 332.5 6.73626344706655
66600 333 6.66238981037459
66700 333.5 6.66863274907841
66800 334 6.81113539048961
66900 334.5 6.91618268333089
67000 335 6.82836865918863
67100 335.5 6.82959414591077
67200 336 6.93710008727714
67300 336.5 7.02669629258768
67400 337 7.11072862382202
67500 337.5 7.20837799273385
67600 338 7.33834698746353
67700 338.5 7.46468420035724
67800 339 7.42800695641192
67900 339.5 7.44324878332049
68000 340 7.57384211391534
68100 340.5 7.62145573054123
68200 341 7.69431754068545
68300 341.5 7.62947725997183
68400 342 7.66238654023418
68500 342.5 7.67293365540555
68600 343 7.62069376544779
68700 343.5 7.59533806268616
68800 344 7.60621698367459
68900 344.5 7.57353799491936
69000 345 7.49238025159709
69100 345.5 7.3846476587686
69200 346 7.32873132307161
69300 346.5 7.37514487218929
69400 347 7.40663355506624
69500 347.5 7.37709910243915
69600 348 7.37315695941458
69700 348.5 7.34303624434022
69800 349 7.40689204321216
69900 349.5 7.49378372188216
70000 350 7.59975588671081
70100 350.5 7.7675331685631
70200 351 8.04458682336149
70300 351.5 8.2355732802504
70400 352 8.35446998519287
70500 352.5 8.57600307208464
70600 353 8.68779879774162
70700 353.5 8.73600403416846
70800 354 8.6872230719784
70900 354.5 8.55840653098983
71000 355 8.43014084100217
71100 355.5 8.34591102053282
71200 356 8.37070017260753
71300 356.5 8.28948400316114
71400 357 8.16179373068272
71500 357.5 8.09917081216532
71600 358 8.08899991384857
71700 358.5 8.04987036804181
71800 359 8.04235387674717
71900 359.5 8.17823389314806
72000 360 8.11509118531827
72100 360.5 7.93366882807418
72200 361 7.86996452230946
72300 361.5 7.66168910800439
72400 362 7.41408485774186
72500 362.5 7.28904053873412
72600 363 7.3282517787298
72700 363.5 7.38293105910801
72800 364 7.24090544002371
72900 364.5 7.17144881890246
73000 365 7.17851334698157
73100 365.5 7.20149860434222
73200 366 7.12633626613882
73300 366.5 7.05971794786271
73400 367 7.05399705640001
73500 367.5 7.13447909078642
73600 368 7.1569117790747
73700 368.5 7.09718138413925
73800 369 6.9807093778501
73900 369.5 6.92517817316305
74000 370 6.87840011190442
74100 370.5 6.75999358557744
74200 371 6.74454192538122
74300 371.5 6.83182706047746
74400 372 6.97857892912169
74500 372.5 7.06581536500105
74600 373 7.24244360115859
74700 373.5 7.36362703147995
74800 374 7.40349396742284
74900 374.5 7.54902313109382
75000 375 7.77914677910364
75100 375.5 7.99030668942568
75200 376 7.99621518817284
75300 376.5 7.93479345505011
75400 377 7.98113554430907
75500 377.5 8.0244904938226
75600 378 7.92827109552816
75700 378.5 7.76795682559532
75800 379 7.68063534447827
75900 379.5 7.57797325147226
76000 380 7.59804329078172
76100 380.5 7.66679556793393
76200 381 7.68578453328872
76300 381.5 7.66942687689546
76400 382 7.82006060569891
76500 382.5 8.0089259664689
76600 383 8.11316265140641
76700 383.5 8.16433091825458
76800 384 8.22229850518025
76900 384.5 8.21887999868763
77000 385 8.33036038434485
77100 385.5 8.41283654691284
77200 386 8.38555704676787
77300 386.5 8.40968474885345
77400 387 8.44797444241189
77500 387.5 8.44899973427523
77600 388 8.3583554979643
77700 388.5 8.31159359443947
77800 389 8.30677372482967
77900 389.5 8.28644399998372
78000 390 8.35614112804446
78100 390.5 8.30919408469283
78200 391 8.23367967508905
78300 391.5 8.15921905050922
78400 392 8.01211863122499
78500 392.5 7.898193551433
78600 393 7.83233030854447
78700 393.5 7.94935307696781
78800 394 8.05177443433038
78900 394.5 7.98817984657062
79000 395 7.96656961996382
79100 395.5 7.97941642012768
79200 396 7.91589125720128
79300 396.5 7.8397162370944
79400 397 7.72856880844941
79500 397.5 7.7333529611114
79600 398 7.75037206447636
79700 398.5 7.7061121553535
79800 399 7.77509952480989
79900 399.5 7.83201616502677
80000 400 7.89290932003211
80100 400.5 7.95068698883269
80200 401 8.01612451325403
80300 401.5 8.11346689887686
80400 402 8.19157633207517
80500 402.5 8.22762392865952
80600 403 8.2421557971124
80700 403.5 8.21155569973006
80800 404 8.19879141813268
80900 404.5 8.19723133357489
81000 405 8.13026909883983
81100 405.5 8.11497705620176
81200 406 8.2773429105055
81300 406.5 8.37800287273655
81400 407 8.49905049995124
81500 407.5 8.54551042741978
81600 408 8.4229532066587
81700 408.5 8.24448536571487
81800 409 8.20171555507952
81900 409.5 8.27778239268078
82000 410 8.55501441970071
82100 410.5 8.77480617100139
82200 411 8.92599725793592
82300 411.5 8.95286720963772
82400 412 8.79088721407573
82500 412.5 8.61172668997475
82600 413 8.40567585881996
82700 413.5 8.29275529609438
82800 414 8.29363124412131
82900 414.5 8.35862137245873
83000 415 8.45868605934012
83100 415.5 8.62104697043663
83200 416 8.71915422684551
83300 416.5 8.83424555436108
83400 417 8.8605671545897
83500 417.5 8.77206749286555
83600 418 8.71960017821579
83700 418.5 8.70579492889791
83800 419 8.71863438366832
83900 419.5 8.77677322907602
84000 420 8.86475332743997
84100 420.5 8.8672392195514
84200 421 8.77771522987304
84300 421.5 8.6965317997863
84400 422 8.62717534538749
84500 422.5 8.59424028933262
84600 423 8.49671274637791
84700 423.5 8.42459123375675
84800 424 8.35487226805826
84900 424.5 8.25819756862418
85000 425 8.17220306791759
85100 425.5 8.14655406220312
85200 426 8.22884309273953
85300 426.5 8.2355229629898
85400 427 8.29304630671103
85500 427.5 8.40267114177863
85600 428 8.38323762514989
85700 428.5 8.42743632457494
85800 429 8.41512010039896
85900 429.5 8.34994073504675
86000 430 8.24261360972163
86100 430.5 8.14308843311063
86200 431 8.22738713062575
86300 431.5 8.33212421500921
86400 432 8.3748274932154
86500 432.5 8.2486882790887
86600 433 8.2086058593089
86700 433.5 8.23363114266175
86800 434 8.27621943442676
86900 434.5 8.3577266348744
87000 435 8.30876591400474
87100 435.5 8.21400813043377
87200 436 8.21372425772554
87300 436.5 8.21125848426616
87400 437 8.1306608629599
87500 437.5 8.08669410417693
87600 438 8.05937630237518
87700 438.5 7.8863374550501
87800 439 7.64987877741922
87900 439.5 7.596759862155
88000 440 7.57710130324996
88100 440.5 7.70438095868495
88200 441 7.76708755146433
88300 441.5 7.78339292753807
88400 442 7.82010741268463
88500 442.5 7.91940649812788
88600 443 7.93152104244066
88700 443.5 7.9477081231463
88800 444 7.84994645947095
88900 444.5 7.74162633790863
89000 445 7.61455019251807
89100 445.5 7.61631351931254
89200 446 7.63803020309129
89300 446.5 7.71285032351393
89400 447 7.80151745023839
89500 447.5 7.94893624204061
89600 448 8.10830841675198
89700 448.5 8.19958799314234
89800 449 8.21899993231752
89900 449.5 8.22775350301706
90000 450 8.22582907306774
90100 450.5 8.28125435762212
90200 451 8.20646466039571
90300 451.5 8.23094201125733
90400 452 8.30596162526506
90500 452.5 8.29135690437636
90600 453 8.1717352622037
90700 453.5 8.20386419865519
90800 454 8.25106128932312
90900 454.5 8.26535407516177
91000 455 8.3308558545751
91100 455.5 8.32739378004138
91200 456 8.32685516083674
91300 456.5 8.24864676060493
91400 457 8.2193056801632
91500 457.5 8.20231400106407
91600 458 8.28048341770825
91700 458.5 8.41833563584497
91800 459 8.51439477582949
91900 459.5 8.53837571258759
92000 460 8.52776571300182
92100 460.5 8.52363079660182
92200 461 8.54151260157594
92300 461.5 8.58962249079048
92400 462 8.6197829410047
92500 462.5 8.60088462524542
92600 463 8.69152567109732
92700 463.5 8.73513842610511
92800 464 8.75253730800315
92900 464.5 8.70038360873399
93000 465 8.53680922993045
93100 465.5 8.43163880320165
93200 466 8.2917387741025
93300 466.5 8.21793292159873
93400 467 8.22379902103905
93500 467.5 8.25165759770586
93600 468 8.16644754176723
93700 468.5 8.10200782532616
93800 469 8.04618425234246
93900 469.5 8.10974863903256
94000 470 8.21646534362098
94100 470.5 8.38161990229889
94200 471 8.38789199150893
94300 471.5 8.32069436679977
94400 472 8.26129150476245
94500 472.5 8.17447733821676
94600 473 8.14097025319542
94700 473.5 8.12562069055212
94800 474 8.11167432927336
94900 474.5 8.1214007518939
95000 475 8.17477497489158
95100 475.5 8.23459306045551
95200 476 8.31959240583523
95300 476.5 8.27778677883858
95400 477 8.32565497701255
95500 477.5 8.31302690279731
95600 478 8.24068353044844
95700 478.5 8.25099154951713
95800 479 8.19275053206575
95900 479.5 8.11847350460625
96000 480 8.08787550159749
96100 480.5 8.07575580921116
96200 481 8.14954369106364
96300 481.5 8.14544805697843
96400 482 8.18470229832712
96500 482.5 8.10594733642765
96600 483 7.97535705470863
96700 483.5 7.84162761922861
96800 484 7.69721852548886
96900 484.5 7.81605143056559
97000 485 7.89441196185794
97100 485.5 7.94111437871807
97200 486 8.01068287159392
97300 486.5 8.0610661392516
97400 487 8.19794283250713
97500 487.5 8.25428299072403
97600 488 8.23253291667566
97700 488.5 8.24552269707853
97800 489 8.2852878846066
97900 489.5 8.38364799674457
98000 490 8.45310151821409
98100 490.5 8.42137864947901
98200 491 8.31480926176404
98300 491.5 8.17285862982853
98400 492 8.07714121527343
98500 492.5 8.02500147919703
98600 493 7.98107332127232
98700 493.5 7.95755882521995
98800 494 7.95767542585777
98900 494.5 7.88589238167092
99000 495 7.77991392505046
99100 495.5 7.88454069642808
99200 496 7.90644413309512
99300 496.5 7.9691463775048
99400 497 8.06002083242078
99500 497.5 8.0784467624032
99600 498 8.00537304075746
99700 498.5 7.84657886180254
99800 499 7.74302370746364
