# Fix print output for fix mymsdfile
45400 224.445 7.13090494847704
45500 224.945 6.90935959877875
45600 225.445 6.62365828300283
45700 225.945 6.38991288414639
45800 226.445 6.41803566983832
45900 226.945 6.37644522956657
46000 227.445 6.28329006642644
46100 227.945 6.09634874224072
46200 228.445 6.02961310393228
46300 228.945 6.11084619904638
46400 229.445 6.20339962475945
46500 229.945 6.28394977672227
46600 230.445 6.31635626584023
46700 230.945 6.30876882755623
46800 231.445 6.30623757372534
46900 231.945 6.31874028354202
47000 232.445 6.28687942567168
47100 232.945 6.33899973340961
47200 233.445 6.37792423968889
47300 233.945 6.35026637410912
47400 234.445 6.481974248931
47500 234.945 6.53948833554331
47600 235.445 6.59665267972307
47700 235.945 6.58963235922408
47800 236.445 6.64891189647852
47900 236.945 6.63903863221718
48000 237.445 6.62891587085715
48100 237.945 6.69642713082158
48200 238.445 6.73706268173893
48300 238.945 6.74648512088704
48400 239.445 6.71913184064354
48500 239.945 6.75344772772054
48600 240.445 6.73526787557389
48700 240.945 6.56826324908554
48800 241.445 6.47536124320198
48900 241.945 6.52313718892921
49000 242.445 6.49848859583352
49100 242.945 6.33001262025091
49200 243.445 6.19529541332016
49300 243.945 6.15234869197609
49400 244.445 6.13765624704244
49500 244.945 6.07925579313375
49600 245.445 6.12600298736774
49700 245.945 6.14436753916637
49800 246.445 6.21166486286021
49900 246.945 6.20781054433546
50000 247.445 6.15424649413897
50100 247.945 6.10982977707364
50200 248.445 6.01836548304895
50300 248.945 5.86948223611831
50400 249.445 5.92631502529929
50500 249.945 5.96825317957718
