# Fix print output for fix mymsdfile
16300 78.955 6.33825666004391
16400 79.455 6.32835368987851
16500 79.955 6.14793397769586
16600 80.455 5.99996694973806
16700 80.955 5.82535862468166
16800 81.455 5.74231974417287
16900 81.955 5.78973868199499
17000 82.455 5.76911092789781
17100 82.955 5.72310830702963
17200 83.455 5.63553655994934
17300 83.955 5.64499977319997
17400 84.455 5.68010344280335
17500 84.955 5.63893580290765
17600 85.455 5.69699447780904
17700 85.955 5.67244988252264
17800 86.455 5.61474167212294
17900 86.955 5.77751256838992
18000 87.455 5.97773611412411
18100 87.955 6.06727148415896
18200 88.455 6.01818440912326
18300 88.955 5.95582580269761
18400 89.455 6.01976630110087
18500 89.955 5.9572318225309
18600 90.455 5.75926824829304
18700 90.955 5.57139000581337
18800 91.455 5.54946234478347
18900 91.955 5.45637691511806
19000 92.455 5.48056694896012
19100 92.955 5.62050524611147
19200 93.455 5.72603617208021
19300 93.955 5.82258195809769
19400 94.455 5.80854941904829
19500 94.955 5.71731041020107
19600 95.455 5.68370800877002
19700 95.955 5.76075457987019
19800 96.455 5.7853697357168
19900 96.955 5.71338930119319
20000 97.455 5.70357322325092
20100 97.955 5.73152031351903
20200 98.455 5.75489889824622
20300 98.955 5.80269039177126
20400 99.455 5.72571902850694
20500 99.955 5.76294533676662
20600 100.455 5.86763494670135
20700 100.955 5.92466835886837
20800 101.455 6.07530632821758
20900 101.955 6.2437173086279
21000 102.455 6.29955340565211
21100 102.955 6.1975006865841
21200 103.455 6.21879301110307
21300 103.955 6.33688331042383
21400 104.455 6.46166549643323
21500 104.955 6.59029108485781
21600 105.455 6.7267435603121
21700 105.955 6.78822675990398
21800 106.455 6.75528130394552
21900 106.955 6.75100729992342
22000 107.455 6.61335604614879
22100 107.955 6.4484327724683
22200 108.455 6.39388854884586
22300 108.955 6.29324071946307
22400 109.455 6.2995482343358
22500 109.955 6.41261603728937
22600 110.455 6.46175130769244
22700 110.955 6.57157862204842
22800 111.455 6.74915036063407
22900 111.955 6.89359747617472
23000 112.455 6.96547205765808
23100 112.955 7.02019321939741
23200 113.455 7.02147196007611
23300 113.955 6.91666080397124
23400 114.455 6.82863680031063
23500 114.955 6.72338259223487
23600 115.455 6.73638062573337
23700 115.955 6.73803944828026
23800 116.455 6.87491289378344
23900 116.955 7.02196707631601
24000 117.455 7.11059120776174
24100 117.955 7.130877850705
24200 118.455 7.11803191692475
24300 118.955 7.16453021822066
24400 119.455 7.27460761499382
24500 119.955 7.26541878148461
24600 120.455 7.13126867622628
24700 120.955 7.01267693645913
24800 121.455 6.87469281909
24900 121.955 6.81364627190346
25000 122.455 6.82047737253638
25100 122.955 6.74950802629528
25200 123.455 6.58491162112438
25300 123.955 6.33312354701317
25400 124.455 6.147036409365
25500 124.955 6.07069308342826
25600 125.455 6.02878731020843
25700 125.955 6.06363931794792
25800 126.455 6.02301624048953
25900 126.955 6.03753633093152
26000 127.455 6.04844716416615
26100 127.955 6.0598853355665
26200 128.455 6.17927436248487
26300 128.955 6.20176997603691
26400 129.455 6.23067665065224
26500 129.955 6.34248219778051
26600 130.455 6.37831182831852
26700 130.955 6.27114582115532
26800 131.455 6.21492595913945
26900 131.955 6.26105955442795
27000 132.455 6.30498467312768
27100 132.955 6.37488421589424
27200 133.455 6.37924646732933
27300 133.955 6.3247240269776
27400 134.455 6.2449595440737
27500 134.955 6.23242603244544
27600 135.455 6.38756630126446
27700 135.955 6.55015641676532
27800 136.455 6.48923296837261
27900 136.955 6.43321798571199
28000 137.455 6.39327545821511
28100 137.955 6.45278885007834
28200 138.455 6.53759902859571
28300 138.955 6.57827033135658
28400 139.455 6.57889350373367
28500 139.955 6.5850884539979
28600 140.455 6.63614645691211
28700 140.955 6.62524473876155
28800 141.455 6.62651951029386
28900 141.955 6.56574286588788
29000 142.455 6.37035019680707
29100 142.955 6.25745890092372
29200 143.455 6.31742212831952
29300 143.955 6.360994619619
29400 144.455 6.33734436678392
29500 144.955 6.18962614937945
29600 145.455 6.15845882912119
29700 145.955 6.18337266665407
29800 146.455 6.32012070802748
29900 146.955 6.53214445110843
30000 147.455 6.70511781938506
30100 147.955 6.68024696820073
30200 148.455 6.53226596239639
30300 148.955 6.45912089116448
30400 149.455 6.42952205773269
30500 149.955 6.49319571860086
30600 150.455 6.52028679996837
30700 150.955 6.69426040112964
30800 151.455 6.82186976570018
30900 151.955 6.91140196953767
31000 152.455 6.98541989027881
31100 152.955 7.06567141583939
31200 153.455 7.05874856063223
31300 153.955 7.07660806850498
31400 154.455 7.24093283899815
31500 154.955 7.28159851269941
31600 155.455 7.23334769749157
31700 155.955 7.11768260785266
31800 156.455 7.07421468534746
31900 156.955 7.15933081013741
32000 157.455 7.18981584590302
32100 157.955 7.08731704984025
32200 158.455 6.97926622302067
32300 158.955 6.83636676869674
32400 159.455 6.64796218870524
32500 159.955 6.61050850506243
32600 160.455 6.61291813606413
32700 160.955 6.62092262146899
32800 161.455 6.60098771964216
32900 161.955 6.67601796182625
33000 162.455 6.65053414095455
33100 162.955 6.64704154563699
33200 163.455 6.6304932805293
33300 163.955 6.5405614558101
33400 164.455 6.53470988382012
33500 164.955 6.66126918651501
33600 165.455 6.71328406974369
33700 165.955 6.66695317697829
33800 166.455 6.70293390940532
33900 166.955 6.65817769596481
34000 167.455 6.52442011897095
34100 167.955 6.50575833191091
34200 168.455 6.55079567928203
34300 168.955 6.5717017309608
34400 169.455 6.56929031681258
34500 169.955 6.6462084909079
34600 170.455 6.73061505146724
34700 170.955 6.83746109676371
34800 171.455 6.76379704500251
34900 171.955 6.62486350454753
35000 172.455 6.48657733551266
35100 172.955 6.39636282566728
35200 173.455 6.45139392681005
35300 173.955 6.52272265298228
35400 174.455 6.65065491111139
35500 174.955 6.67479878286334
35600 175.455 6.74973953439263
35700 175.955 6.77586417489567
35800 176.455 6.72845093765139
35900 176.955 6.54033158995019
36000 177.455 6.44458458513487
36100 177.955 6.40256532549533
36200 178.455 6.37007862102913
36300 178.955 6.32317795103071
36400 179.455 6.39138436450453
36500 179.955 6.50551814548136
36600 180.455 6.65198972972646
36700 180.955 6.80938153963805
36800 181.455 6.82161461281385
36900 181.955 6.80602652836063
37000 182.455 6.75590943405554
37100 182.955 6.64572502678332
37200 183.455 6.58659683209503
37300 183.955 6.5906780844931
37400 184.455 6.59934166277584
37500 184.955 6.56071782004074
37600 185.455 6.61108345636392
37700 185.955 6.57210774962472
37800 186.455 6.55947253694915
37900 186.955 6.48138103650833
38000 187.455 6.42961821155917
38100 187.955 6.43591240413515
38200 188.455 6.61772668978652
38300 188.955 6.80107598560478
38400 189.455 6.92783452977489
38500 189.955 6.94351188096101
38600 190.455 6.87537879461067
38700 190.955 6.78744367954924
38800 191.455 6.64334970892247
38900 191.955 6.44147053039667
39000 192.455 6.29439286733334
39100 192.955 6.24864152076078
39200 193.455 6.24783683443543
39300 193.955 6.15333326033168
39400 194.455 5.9775310783494
39500 194.955 5.862614305619
39600 195.455 5.83389449024682
39700 195.955 5.74391977668766
39800 196.455 5.67394888380417
39900 196.955 5.62000330730807
40000 197.455 5.67715463277629
40100 197.955 5.76890178682325
40200 198.455 5.75813776955328
40300 198.955 5.74553368072333
40400 199.455 5.78738444321202
40500 199.955 5.8909545914816
40600 200.455 6.07793604834789
40700 200.955 6.18070696403581
40800 201.455 6.21787013172497
40900 201.955 6.28013859611636
41000 202.455 6.21426042907431
41100 202.955 6.02236012196085
41200 203.455 5.88707065136899
41300 203.955 5.7489041365192
41400 204.455 5.65664893533054
41500 204.955 5.7917764942105
41600 205.455 5.91537556005384
41700 205.955 6.06135508456253
41800 206.455 6.16654480058305
41900 206.955 6.21761314997074
42000 207.455 6.21272991015865
42100 207.955 6.3078724158677
42200 208.455 6.47847882696809
42300 208.955 6.47411122477084
42400 209.455 6.47791827183876
42500 209.955 6.56742175193601
42600 210.455 6.59169885517304
42700 210.955 6.61084201717286
42800 211.455 6.55770255719028
42900 211.955 6.54472588317282
43000 212.455 6.33641078505598
43100 212.955 6.25117324184435
43200 213.455 6.23032603294816
43300 213.955 6.16004261608954
43400 214.455 6.20505775988668
43500 214.955 6.29482242415626
43600 215.455 6.32939801826434
43700 215.955 6.35962622763681
43800 216.455 6.33348669768635
43900 216.955 6.33917264479784
44000 217.455 6.34210149157739
44100 217.955 6.32811877150744
44200 218.455 6.36948425842606
44300 218.955 6.34070363210479
44400 219.455 6.20364001870362
44500 219.955 6.11306661270897
44600 220.455 6.24805154752679
44700 220.955 6.36867007150736
44800 221.455 6.40550690014302
44900 221.955 6.40745034684019
45000 222.455 6.54007256679695
45100 222.955 6.68366629913392
45200 223.455 6.72509416182285
45300 223.955 6.71420832133343
45400 224.455 6.78192955715833
45500 224.955 6.86365649318199
45600 225.455 6.84999148357444
45700 225.955 6.84217708407948
45800 226.455 6.74809695806482
45900 226.955 6.69297891105848
46000 227.455 6.73252023835841
46100 227.955 6.77829846238851
46200 228.455 6.69453071035963
46300 228.955 6.65025094243605
46400 229.455 6.66973530336646
46500 229.955 6.61849593171935
46600 230.455 6.5313765683323
46700 230.955 6.4537555650931
46800 231.455 6.46620117652764
46900 231.955 6.52546646420445
47000 232.455 6.51286406421546
47100 232.955 6.4142567428912
47200 233.455 6.34397940670404
47300 233.955 6.38847975894827
47400 234.455 6.40604054980197
47500 234.955 6.45706955700997
47600 235.455 6.5151762100679
47700 235.955 6.60889915314013
47800 236.455 6.62500837014102
47900 236.955 6.60942993281185
48000 237.455 6.60788571761401
48100 237.955 6.6002999229898
48200 238.455 6.58762219625358
48300 238.955 6.72217849297645
48400 239.455 6.76354656618248
48500 239.955 6.72104821483638
48600 240.455 6.81125068948224
48700 240.955 6.84516274421622
48800 241.455 6.86623716461884
48900 241.955 6.90141027569105
49000 242.455 6.88971409596942
49100 242.955 6.9087739181442
49200 243.455 7.0145422578904
49300 243.955 7.00298495073591
49400 244.455 7.02751048971941
49500 244.955 7.1022572842429
49600 245.455 7.12317665923718
49700 245.955 7.11419976394801
49800 246.455 7.02411374298864
49900 246.955 6.94547840654877
50000 247.455 6.92990121236929
50100 247.955 6.93051706265845
50200 248.455 6.85356710787375
50300 248.955 6.75895266405832
50400 249.455 6.67367239747834
50500 249.955 6.63535631956888
