# Fix print output for fix mymsdfile
15900 79.5 7.17023083491898
16000 80 7.1891439102998
16100 80.5 7.225228962908
16200 81 7.24479219016051
16300 81.5 7.40384318085444
16400 82 7.48905710052323
16500 82.5 7.51799706600203
16600 83 7.47122337267898
16700 83.5 7.41217390187389
16800 84 7.42811824703425
16900 84.5 7.46460548805103
17000 85 7.5129077589256
17100 85.5 7.55961271215159
17200 86 7.53173377236346
17300 86.5 7.50745252253214
17400 87 7.53466362201615
17500 87.5 7.53226669845939
17600 88 7.55522545550148
17700 88.5 7.49364939809355
17800 89 7.58113809338617
17900 89.5 7.65183002407052
18000 90 7.60022259918162
18100 90.5 7.49154601060183
18200 91 7.46570381899468
18300 91.5 7.31226651613802
18400 92 7.19606092874298
18500 92.5 7.13467338444683
18600 93 7.13996343777395
18700 93.5 7.0572233599469
18800 94 6.86346839209974
18900 94.5 6.84169627128702
19000 95 6.99829735611593
19100 95.5 7.16396151723195
19200 96 7.16730234826369
19300 96.5 7.09716821781952
19400 97 6.99726978200582
19500 97.5 6.88840081070606
19600 98 6.85331909379214
19700 98.5 6.98236400157319
19800 99 7.16032541066124
19900 99.5 7.25324909788493
20000 100 7.20162606601342
20100 100.5 7.14838777920427
20200 101 7.10486419159802
20300 101.5 7.02887245741705
20400 102 7.02830351436326
20500 102.5 7.12613821712557
20600 103 7.18316564772548
20700 103.5 7.20996911041292
20800 104 7.20200055195312
20900 104.5 7.1202174882299
21000 105 7.04060037194045
21100 105.5 7.03850597689392
21200 106 7.05327557538959
21300 106.5 7.01547100229243
21400 107 7.01304347135573
21500 107.5 6.95635830560498
21600 108 6.95032320907952
21700 108.5 7.01488895451069
21800 109 7.04516838310278
21900 109.5 7.08230898712608
22000 110 7.09445144165576
22100 110.5 7.12763644519274
22200 111 6.96332245931118
22300 111.5 6.76852726768745
22400 112 6.5785485796538
22500 112.5 6.51474465232638
22600 113 6.57879495674269
22700 113.5 6.64472526043112
22800 114 6.56869904895694
22900 114.5 6.48703209803926
23000 115 6.43463674141525
23100 115.5 6.54783632777393
23200 116 6.71746441402866
23300 116.5 6.84067906419392
23400 117 7.03839039845889
23500 117.5 7.18312603029482
23600 118 7.17385716171466
23700 118.5 7.15802228395296
23800 119 7.29317751011692
23900 119.5 7.45916739258282
24000 120 7.49198958433059
24100 120.5 7.45632158119516
24200 121 7.43698780915037
24300 121.5 7.45472431446697
24400 122 7.46716449563796
24500 122.5 7.53806983738626
24600 123 7.63280227159628
24700 123.5 7.62071703534308
24800 124 7.51886395693594
24900 124.5 7.46981558072401
25000 125 7.41839505730814
25100 125.5 7.35608925862635
25200 126 7.27431424679433
25300 126.5 7.30207464854881
25400 127 7.34639151161972
25500 127.5 7.29865582270349
25600 128 7.29705332520225
25700 128.5 7.26472062181287
25800 129 7.23521151886
25900 129.5 7.25425162525273
26000 130 7.20465547483896
26100 130.5 7.28439528059999
26200 131 7.44156960159363
26300 131.5 7.54207222670203
26400 132 7.57764294000521
26500 132.5 7.54934270511833
26600 133 7.46232547433263
26700 133.5 7.39425464674098
26800 134 7.25766059532361
26900 134.5 7.23706346848286
27000 135 7.37026652421319
27100 135.5 7.45942326749026
27200 136 7.51990884517388
27300 136.5 7.48153231750219
27400 137 7.52065830429504
27500 137.5 7.57720509275881
27600 138 7.64811600670073
27700 138.5 7.70497769825104
27800 139 7.76460959467862
27900 139.5 7.84401138289801
28000 140 7.99600497501537
28100 140.5 8.17924853983894
28200 141 8.23876717668121
28300 141.5 8.17599907377085
28400 142 8.04618233365594
28500 142.5 7.96568654327255
28600 143 7.79150072763133
28700 143.5 7.72476938807381
28800 144 7.7208211307733
28900 144.5 7.81563523328636
29000 145 7.8433887278408
29100 145.5 7.8741309200184
29200 146 7.95993189659457
29300 146.5 7.90750318000063
29400 147 7.8441405338366
29500 147.5 7.74909821685444
29600 148 7.63922017592133
29700 148.5 7.57490588373261
29800 149 7.55070171755681
29900 149.5 7.60188083145591
30000 150 7.6023762016475
30100 150.5 7.5343049112865
30200 151 7.49765033302191
30300 151.5 7.5047157426933
30400 152 7.53413219943187
30500 152.5 7.59580190064421
30600 153 7.64296181586121
30700 153.5 7.68150710665314
30800 154 7.72850121279103
30900 154.5 7.73739235182004
31000 155 7.68959887826894
31100 155.5 7.50134433882407
31200 156 7.31634399053608
31300 156.5 7.21856282848775
31400 157 7.22948431150914
31500 157.5 7.2634436435091
31600 158 7.304032961103
31700 158.5 7.32851380158897
31800 159 7.29664705166879
31900 159.5 7.35072323953527
32000 160 7.34542749042173
32100 160.5 7.26808395441894
32200 161 7.20215028204889
32300 161.5 7.26071244583171
32400 162 7.25819857972788
32500 162.5 7.22444017412456
32600 163 7.23825917421417
32700 163.5 7.28844602264055
32800 164 7.32640478700551
32900 164.5 7.44045699324263
33000 165 7.60779293359484
33100 165.5 7.6713557296219
33200 166 7.6723290841069
33300 166.5 7.70793410427716
33400 167 7.7046618095363
33500 167.5 7.69089582615437
33600 168 7.75902395462694
33700 168.5 7.76087124627633
33800 169 7.66675127471306
33900 169.5 7.53838209141492
34000 170 7.41704469709758
34100 170.5 7.31225490533955
34200 171 7.19536341194519
34300 171.5 7.10185310352006
34400 172 6.96796700372983
34500 172.5 6.84346373980157
34600 173 6.78704599259978
34700 173.5 6.78297598818304
34800 174 6.7959730478325
34900 174.5 6.93573539232391
35000 175 7.0102640776357
35100 175.5 7.02318139308885
35200 176 6.92379552048417
35300 176.5 6.93815648128725
35400 177 7.01773641763422
35500 177.5 7.14195425857479
35600 178 7.31420764059
35700 178.5 7.41295795371982
35800 179 7.40820522810905
35900 179.5 7.38011250948387
36000 180 7.44002488757685
36100 180.5 7.43215223217783
36200 181 7.51434764030888
36300 181.5 7.58655592098814
36400 182 7.64065449079346
36500 182.5 7.67040634074787
36600 183 7.63794033947252
36700 183.5 7.61101639670537
36800 184 7.54395565145877
36900 184.5 7.51934235057097
37000 185 7.47324153723538
37100 185.5 7.43949428173016
37200 186 7.57781697440447
37300 186.5 7.68702265541542
37400 187 7.87240712344351
37500 187.5 7.91318982789881
37600 188 7.87752415885081
37700 188.5 7.92463402983848
37800 189 8.00378938948278
37900 189.5 8.10142523125005
38000 190 8.21504809772401
38100 190.5 8.38703105711908
38200 191 8.55697071206589
38300 191.5 8.55608507549922
38400 192 8.50194203885486
38500 192.5 8.43204290993017
38600 193 8.39914529647277
38700 193.5 8.25184764660395
38800 194 8.09214753793548
38900 194.5 7.9333185529246
39000 195 7.96096970825006
39100 195.5 8.10390885063238
39200 196 8.25223318997638
39300 196.5 8.36054381671299
39400 197 8.38322336545192
39500 197.5 8.32502148734771
39600 198 8.227038313017
39700 198.5 8.12052233104445
39800 199 7.93467682969592
39900 199.5 7.79645018737127
40000 200 7.7597405155003
40100 200.5 7.78064720011039
40200 201 7.76341917266136
40300 201.5 7.88525348882983
40400 202 8.042354890988
40500 202.5 8.23767915573725
40600 203 8.35092878868259
40700 203.5 8.36421544251809
40800 204 8.29148204580187
40900 204.5 8.34258656495608
41000 205 8.32853504782496
41100 205.5 8.19880641121712
41200 206 8.15553075095183
41300 206.5 8.15598697115588
41400 207 8.09253232126323
41500 207.5 7.94214444123804
41600 208 7.93952499333265
41700 208.5 8.00534280566395
41800 209 8.1272041974266
41900 209.5 8.11761175338112
42000 210 8.06606701873663
42100 210.5 8.00268345809776
42200 211 7.89322032973123
42300 211.5 8.01285932747829
42400 212 8.15864386721255
42500 212.5 8.2822071391355
42600 213 8.46625016426667
42700 213.5 8.47839130083413
42800 214 8.31731277547696
42900 214.5 8.12207111279901
43000 215 7.91997087595445
43100 215.5 7.86443323796604
43200 216 7.78526067914395
43300 216.5 7.71288293132154
43400 217 7.69845754947223
43500 217.5 7.74678453941962
43600 218 7.91038734818405
43700 218.5 8.07867965573863
43800 219 8.13752243104682
43900 219.5 8.19001663228497
44000 220 8.18920908283355
44100 220.5 8.20118697288364
44200 221 8.10830660968995
44300 221.5 8.06539081337116
44400 222 7.92978955920824
44500 222.5 7.84944973757281
44600 223 7.87087487670956
44700 223.5 7.97293049111611
44800 224 8.18909467557155
44900 224.5 8.32169229348641
45000 225 8.35276842440134
45100 225.5 8.368275211346
45200 226 8.45351227441088
45300 226.5 8.46552543600803
45400 227 8.31260911132426
45500 227.5 8.14538833176436
45600 228 7.99741311320478
45700 228.5 7.8141506534662
45800 229 7.76768821243851
45900 229.5 7.74549511388647
46000 230 7.81737606384313
46100 230.5 7.84577771553365
46200 231 7.74243184777691
46300 231.5 7.63760125505133
46400 232 7.6194813134903
46500 232.5 7.6254027586341
46600 233 7.64934693755738
46700 233.5 7.61761552002331
46800 234 7.55942530967123
46900 234.5 7.47561478482542
47000 235 7.49101202719714
47100 235.5 7.55034229421271
47200 236 7.5810524140178
47300 236.5 7.60578581790568
47400 237 7.6676364533819
47500 237.5 7.75526530492328
47600 238 7.8606037786479
47700 238.5 7.97541197747652
47800 239 8.0370100823107
47900 239.5 7.98750169051209
48000 240 8.02558642216794
48100 240.5 8.0502180333641
48200 241 8.11881619633286
48300 241.5 8.17728317947327
48400 242 8.18924809306147
48500 242.5 8.11363565703718
48600 243 8.07542030000012
48700 243.5 8.13235963285381
48800 244 8.11779492206893
48900 244.5 8.05224428747618
49000 245 8.15186145160001
49100 245.5 8.19847326114662
49200 246 8.11985128898189
49300 246.5 8.03312793182404
49400 247 8.04396752681416
49500 247.5 8.14904798587438
49600 248 8.25782773339372
49700 248.5 8.38239639331271
49800 249 8.42161318518715
49900 249.5 8.45841392373365
50000 250 8.4150797571766
50100 250.5 8.38274779734082
50200 251 8.3862091296501
50300 251.5 8.4419962178841
50400 252 8.44976074059809
50500 252.5 8.45013042892013
50600 253 8.49050945414846
50700 253.5 8.59954681058553
50800 254 8.57140248699496
50900 254.5 8.51749820649521
51000 255 8.56969135050053
51100 255.5 8.5715662520234
51200 256 8.55939199587637
51300 256.5 8.57813675675425
51400 257 8.50254287337423
51500 257.5 8.35466246388859
51600 258 8.23037713386015
51700 258.5 8.22177717683271
51800 259 8.2143009975426
51900 259.5 8.15303883484637
52000 260 8.0994023221904
52100 260.5 8.07666393081526
52200 261 8.15486294156023
52300 261.5 8.19188662961526
52400 262 8.11405500678884
52500 262.5 8.09412609388161
52600 263 8.04568029476838
52700 263.5 8.05416650309185
52800 264 8.0715434440172
52900 264.5 8.08055418558237
53000 265 8.01716839921952
53100 265.5 7.89214501466758
53200 266 7.74715639773085
53300 266.5 7.74904717337013
53400 267 7.71764825237929
53500 267.5 7.72586126878357
53600 268 7.87878662160728
53700 268.5 8.21674996572574
53800 269 8.43841426443473
53900 269.5 8.42514592719053
54000 270 8.38750674480711
54100 270.5 8.37846140933261
54200 271 8.28925024002097
54300 271.5 8.23109134779031
54400 272 8.28596293549896
54500 272.5 8.33178600350255
54600 273 8.36321680603386
54700 273.5 8.30929005672082
54800 274 8.12863171627184
54900 274.5 8.09486667484223
55000 275 8.18451064994969
55100 275.5 8.18979393648409
55200 276 8.13112145932769
55300 276.5 8.05336308938285
55400 277 7.99905155707937
55500 277.5 7.94665008305026
55600 278 7.80043713142249
55700 278.5 7.72556376631326
55800 279 7.74617089045046
55900 279.5 7.73009886923064
56000 280 7.73994763575761
56100 280.5 7.62246847751673
56200 281 7.4732341941156
56300 281.5 7.36812121599519
56400 282 7.27136080975851
56500 282.5 7.27167082993341
56600 283 7.23935996329031
56700 283.5 7.20136298220995
56800 284 7.22050344572753
56900 284.5 7.28355012318752
57000 285 7.43736996266035
57100 285.5 7.43610211105015
57200 286 7.39271561096281
57300 286.5 7.47730761272404
57400 287 7.56289573939085
57500 287.5 7.521475799268
57600 288 7.35497957425738
57700 288.5 7.17900234962479
57800 289 7.06452804294083
57900 289.5 7.017452523906
58000 290 6.94628232820277
58100 290.5 6.87719438289136
58200 291 6.97038620323293
58300 291.5 6.95996357279089
58400 292 6.80307497419555
58500 292.5 6.7183809212908
58600 293 6.76353382261783
58700 293.5 6.82511936818872
58800 294 6.9245367822292
58900 294.5 7.03537350256222
59000 295 7.18475176963144
59100 295.5 7.27526488412706
59200 296 7.38867852080419
59300 296.5 7.54158769611286
59400 297 7.57715611513858
59500 297.5 7.56286021927867
59600 298 7.58506888472524
59700 298.5 7.5333025494157
59800 299 7.61962339981499
59900 299.5 7.70642057310602
60000 300 7.81101181249913
60100 300.5 8.03436852619581
60200 301 8.17854431817453
60300 301.5 8.2525267456544
60400 302 8.21619404224394
60500 302.5 8.17661930368205
60600 303 8.15627528640242
60700 303.5 8.13584749545838
60800 304 8.10555614960789
60900 304.5 8.12803986320629
61000 305 8.19082775492754
61100 305.5 8.17413702710803
61200 306 8.16101816163036
61300 306.5 8.15907390441498
61400 307 8.22545878033165
61500 307.5 8.22843439516837
61600 308 8.13577329218846
61700 308.5 7.95525071135455
61800 309 7.79422979130924
61900 309.5 7.71133135959581
62000 310 7.73025789051409
62100 310.5 7.71055125208234
62200 311 7.65745227288704
62300 311.5 7.62659839767654
62400 312 7.55989638715552
62500 312.5 7.46970949698449
62600 313 7.46357067673522
62700 313.5 7.4873331379745
62800 314 7.61330046600486
62900 314.5 7.72619402095324
63000 315 7.87415171368361
63100 315.5 7.88998021949786
63200 316 7.79052690435225
63300 316.5 7.78563263724369
63400 317 7.78941468214376
63500 317.5 7.7095270135078
63600 318 7.54330772504245
63700 318.5 7.36596983078979
63800 319 7.33954500956083
63900 319.5 7.52201692400107
64000 320 7.6632011952338
64100 320.5 7.77636762144574
64200 321 7.76842768728045
64300 321.5 7.70211907684984
64400 322 7.65667623993654
64500 322.5 7.71462676525255
64600 323 7.85449751415699
64700 323.5 7.92432907922868
64800 324 7.90553518687759
64900 324.5 7.83085699723168
65000 325 7.74980440277496
65100 325.5 7.69625895030399
65200 326 7.67241790170805
65300 326.5 7.79274711251123
65400 327 7.91121344378122
65500 327.5 7.82161129027227
65600 328 7.79003276149201
65700 328.5 7.73208882531833
65800 329 7.80106909258078
65900 329.5 7.8582568392242
66000 330 7.94464248153282
66100 330.5 7.99009861868168
66200 331 7.90715926852852
66300 331.5 7.74538318483107
66400 332 7.60535073423611
66500 332.5 7.49874499188418
66600 333 7.51854997258215
66700 333.5 7.5562935019385
66800 334 7.57427116804481
66900 334.5 7.57962889695131
67000 335 7.50654374608969
67100 335.5 7.45626203148233
67200 336 7.30995073687584
67300 336.5 7.12156459234628
67400 337 7.10851454695807
67500 337.5 7.17775225404848
67600 338 7.27051917219851
67700 338.5 7.39923384939866
67800 339 7.5503857409344
67900 339.5 7.62000618333132
68000 340 7.72754457163091
68100 340.5 7.83632624320883
68200 341 7.77664372993448
68300 341.5 7.68193942220956
68400 342 7.65682190309189
68500 342.5 7.71993982141973
68600 343 7.71696757975411
68700 343.5 7.59706216201774
68800 344 7.52715638260749
68900 344.5 7.58052867870927
69000 345 7.60481060369558
69100 345.5 7.68874117632246
69200 346 7.73687436759695
69300 346.5 7.72641779810249
69400 347 7.60176357758908
69500 347.5 7.35998004632743
69600 348 7.25475028916976
69700 348.5 7.23194355325774
69800 349 7.24569847426222
69900 349.5 7.2703500712301
70000 350 7.29067433600794
70100 350.5 7.27668776415334
70200 351 7.19652376428453
70300 351.5 7.25756651105617
70400 352 7.45815722840343
70500 352.5 7.48955079415017
70600 353 7.47466670360708
70700 353.5 7.51593979963565
70800 354 7.57333381297801
70900 354.5 7.73193536334488
71000 355 7.9441705015226
71100 355.5 8.01450190611449
71200 356 7.99749207453073
71300 356.5 7.91277181786235
71400 357 7.92622652829412
71500 357.5 8.05506795678567
71600 358 8.22077887942296
71700 358.5 8.35296066007704
71800 359 8.49206018896879
71900 359.5 8.68401176631854
72000 360 8.75549020711473
72100 360.5 8.75230401673286
72200 361 8.67257004381341
72300 361.5 8.62122543728767
72400 362 8.46636318285137
72500 362.5 8.23947462218552
72600 363 8.08895919306651
72700 363.5 8.03806949043516
72800 364 8.05844850217299
72900 364.5 8.10614381334501
73000 365 7.98239533618012
73100 365.5 7.85225700321486
73200 366 7.97065824292898
73300 366.5 8.18809489459379
73400 367 8.212191324852
73500 367.5 8.12086502544397
73600 368 8.00202042075869
73700 368.5 8.0285781383563
73800 369 8.06924453925598
73900 369.5 8.11951789171944
74000 370 8.25017305382549
74100 370.5 8.34003272793451
74200 371 8.28994124388077
74300 371.5 8.22131660116064
74400 372 8.23072975381105
74500 372.5 8.25908615828446
74600 373 8.23900886495545
74700 373.5 8.18858034253243
74800 374 8.18434471055563
74900 374.5 8.18249318095873
75000 375 8.1992441384871
75100 375.5 8.28872025115428
75200 376 8.35590650375701
75300 376.5 8.35060853035313
75400 377 8.27041911363924
75500 377.5 8.19609973841737
75600 378 8.16717503497899
75700 378.5 8.21710139063937
75800 379 8.25761586140517
75900 379.5 8.22770052996734
76000 380 8.24414815792582
76100 380.5 8.16295660804109
76200 381 7.86982419339243
76300 381.5 7.67935057494525
76400 382 7.62665221618761
76500 382.5 7.72239795539887
76600 383 7.84300161744982
76700 383.5 7.98162488266749
76800 384 8.0596736008995
76900 384.5 8.10861790721276
77000 385 7.93595212411422
77100 385.5 7.75713205306148
77200 386 7.6059790758673
77300 386.5 7.39423634338236
77400 387 7.16685990476455
77500 387.5 7.0671749939203
77600 388 7.05239810123169
77700 388.5 7.11656834284442
77800 389 7.03612466749558
77900 389.5 6.96023732240425
78000 390 7.00290063246959
78100 390.5 7.0013384786393
78200 391 6.98483983118214
78300 391.5 6.73016152886712
78400 392 6.63036306119748
78500 392.5 6.598164203578
78600 393 6.54242713130274
78700 393.5 6.47310656536269
78800 394 6.49458311985499
78900 394.5 6.44090739327441
79000 395 6.39692170951926
79100 395.5 6.34567122049862
79200 396 6.31183975023873
79300 396.5 6.08810745243822
79400 397 5.87508696872015
79500 397.5 5.76761285434164
79600 398 5.67954809279339
79700 398.5 5.58575555341677
79800 399 5.55915289578866
79900 399.5 5.4517233082588
80000 400 5.37672108812579
80100 400.5 5.47606961148053
80200 401 5.62600150529833
80300 401.5 5.59710663268865
80400 402 5.73572179942393
80500 402.5 6.03995835129652
80600 403 6.19683304104468
80700 403.5 6.26940537014044
80800 404 6.17670154515623
80900 404.5 6.05750055268222
81000 405 6.07268933182449
81100 405.5 6.19572472139495
81200 406 6.40372555682205
81300 406.5 6.52476132299317
81400 407 6.47998489905396
81500 407.5 6.31348227111461
81600 408 6.19765702704863
81700 408.5 6.15030146855636
81800 409 6.18663869733723
81900 409.5 6.29758026099464
82000 410 6.2866370611402
82100 410.5 6.28255558714084
82200 411 6.30135069812085
82300 411.5 6.21139129879215
82400 412 5.9495423805669
82500 412.5 5.64581236862841
82600 413 5.57175961433953
82700 413.5 5.61687843104091
82800 414 5.66477070342466
82900 414.5 5.69696929611867
83000 415 5.7500238416909
83100 415.5 5.88966590355526
83200 416 6.06219536377407
83300 416.5 6.06814733321979
83400 417 6.10234093704807
83500 417.5 6.08882259140514
83600 418 6.12266006371588
83700 418.5 6.11206672437667
83800 419 6.10480319646453
83900 419.5 6.03208965553691
84000 420 5.91795091499659
84100 420.5 6.08542298602538
84200 421 6.17345484029414
84300 421.5 6.16249897935102
84400 422 6.15463556314533
84500 422.5 6.16539398962266
84600 423 6.27527253507077
84700 423.5 6.42084175782376
84800 424 6.51293586190309
84900 424.5 6.53536262161547
85000 425 6.47522348866159
85100 425.5 6.32437880996366
85200 426 6.31257019682437
85300 426.5 6.35347755284109
85400 427 6.42149881300245
85500 427.5 6.45578422237817
85600 428 6.45647142836081
85700 428.5 6.47715848918511
85800 429 6.52125039355192
85900 429.5 6.44764437892993
86000 430 6.34871302402014
86100 430.5 6.31556728220497
86200 431 6.40414747649454
86300 431.5 6.49060802130855
86400 432 6.5534503140161
86500 432.5 6.60174423317326
86600 433 6.71221658422566
86700 433.5 6.80251207095774
86800 434 6.80477111120495
86900 434.5 6.77383708461889
87000 435 6.68262857648752
87100 435.5 6.68323476208775
87200 436 6.66320625380991
87300 436.5 6.65757203043008
87400 437 6.70986865425726
87500 437.5 6.74487628187817
87600 438 6.72109952599624
87700 438.5 6.63994566146139
87800 439 6.59530859257045
87900 439.5 6.53566093318677
88000 440 6.52946216309447
88100 440.5 6.51013611242093
88200 441 6.41100588425924
88300 441.5 6.31537062209267
88400 442 6.3158344888142
88500 442.5 6.31486921463767
88600 443 6.3848553180772
88700 443.5 6.44990097863931
88800 444 6.41930874786132
88900 444.5 6.33872262140251
89000 445 6.16812025215703
89100 445.5 6.11170940039165
89200 446 6.09291894514139
89300 446.5 6.02297499277917
89400 447 5.99139900462161
89500 447.5 5.97953030015189
89600 448 5.89627917284156
89700 448.5 5.84154553937411
89800 449 5.91944848908625
89900 449.5 6.09896810226214
90000 450 6.29978651054314
90100 450.5 6.46110533173202
90200 451 6.60597688611314
90300 451.5 6.73573130158666
90400 452 6.86241195401316
90500 452.5 6.91775985243787
90600 453 6.96920995633523
90700 453.5 6.96072705683186
90800 454 6.8975657192706
90900 454.5 6.84001926870507
91000 455 6.75531380805278
91100 455.5 6.65533297900502
91200 456 6.69485910300198
91300 456.5 6.81672328437766
91400 457 6.78013292966611
91500 457.5 6.68383527611091
91600 458 6.64346722002906
91700 458.5 6.57908125284615
91800 459 6.53516015299447
91900 459.5 6.43652744462606
92000 460 6.43988219644313
92100 460.5 6.41865559450707
92200 461 6.46156717919683
92300 461.5 6.58458875821527
92400 462 6.61074645287339
92500 462.5 6.62890561102304
92600 463 6.60120257819342
92700 463.5 6.58654149734455
92800 464 6.61433455605462
92900 464.5 6.70713705700001
93000 465 6.91419341926145
93100 465.5 7.08051837949837
93200 466 7.18729198384145
93300 466.5 7.21515996081789
93400 467 7.16809628060909
93500 467.5 7.19248405521242
93600 468 7.32124225996794
93700 468.5 7.27768108036992
93800 469 7.1919594639157
93900 469.5 7.18770813012407
94000 470 7.18560781142424
94100 470.5 7.22544333298357
94200 471 7.26965188540132
94300 471.5 7.357169175876
94400 472 7.40264764833023
94500 472.5 7.42203575573319
94600 473 7.38707543443626
94700 473.5 7.2585589056411
94800 474 7.04697790878467
94900 474.5 7.01140865121758
95000 475 7.05175096835921
95100 475.5 7.02368284770282
95200 476 6.97011100748058
95300 476.5 7.04590747387658
95400 477 7.063036892198
95500 477.5 7.03034835743026
95600 478 6.99736386279825
95700 478.5 6.98800757477618
95800 479 6.88830353747754
95900 479.5 6.88623446081193
96000 480 6.83979920382209
96100 480.5 6.79629391590549
96200 481 6.99699697783078
96300 481.5 7.1680503218117
96400 482 7.21487827652573
96500 482.5 7.31353675939017
96600 483 7.39205045460695
96700 483.5 7.49737456775022
96800 484 7.56697338703259
96900 484.5 7.45733886766284
97000 485 7.50840355782977
97100 485.5 7.72410275200281
97200 486 7.92103727815618
97300 486.5 7.97135526773064
97400 487 8.03139090119177
97500 487.5 8.11843192367298
97600 488 8.18289674169106
97700 488.5 8.19943443597718
97800 489 8.19590879669306
97900 489.5 8.10401548587675
98000 490 8.11356624184184
98100 490.5 8.08816450173016
98200 491 8.14743797427137
98300 491.5 8.25269428500162
98400 492 8.2679112239808
98500 492.5 8.21872989341061
98600 493 8.08847211052723
98700 493.5 8.07224562739001
98800 494 8.02895086854314
98900 494.5 7.99361979287995
99000 495 8.00399106069288
99100 495.5 7.99879010385327
99200 496 7.87916737430999
99300 496.5 7.87715327434152
99400 497 7.94384197004676
99500 497.5 8.02713614502327
99600 498 7.94672143927216
99700 498.5 7.97842547800854
99800 499 8.03637071516687
