# Fix print output for fix myfile
39200 196 4.00640834161843
39300 196.5 4.36086893952878
39400 197 4.48930277582588
39500 197.5 4.41555726411471
39600 198 4.32338303370949
39700 198.5 4.39210630072904
39800 199 4.54317665423513
39900 199.5 4.56567373095177
40000 200 4.50370072857623
40100 200.5 4.40797243965907
40200 201 4.19558613652748
40300 201.5 4.08170062320922
40400 202 4.13648623265671
40500 202.5 4.1366936287748
40600 203 4.07413949384527
40700 203.5 4.31970672325185
40800 204 4.43436458516534
40900 204.5 4.21721817041746
41000 205 4.1194215026137
41100 205.5 4.119653315649
41200 206 4.14751529736933
41300 206.5 4.08016540498553
41400 207 4.05626000629035
41500 207.5 3.96493414478172
41600 208 3.99045827152066
41700 208.5 4.02958968153909
41800 209 3.96851500819614
41900 209.5 3.87422842718525
42000 210 3.78886152327663
42100 210.5 3.82944850644853
42200 211 3.96781736565316
42300 211.5 4.00852266320758
42400 212 3.82616531550013
42500 212.5 3.89338070715271
42600 213 4.11794333311482
42700 213.5 4.06691693310784
42800 214 4.06341093353128
42900 214.5 4.20649550219337
43000 215 4.2339989236479
43100 215.5 4.19618357179
43200 216 4.11233276328231
43300 216.5 4.16808302552655
43400 217 4.10524383551891
43500 217.5 4.04964274458806
43600 218 4.17386119477152
43700 218.5 4.19976865516678
43800 219 4.19592025282935
43900 219.5 4.22932647163486
44000 220 4.19323100252979
44100 220.5 3.99672636756273
44200 221 3.89205044861926
44300 221.5 3.86171227682184
44400 222 3.75316910296841
44500 222.5 3.91195559895305
44600 223 3.90504404524404
44700 223.5 3.88427407851512
44800 224 3.88391545169994
44900 224.5 3.90948355728955
45000 225 4.07340913367302
45100 225.5 4.15581881656915
45200 226 4.1336076398588
45300 226.5 4.08569777814009
45400 227 4.22013165583121
45500 227.5 4.2121247408056
45600 228 4.18151304197739
45700 228.5 4.07358432993846
45800 229 4.05220508223246
45900 229.5 4.06479477940901
46000 230 4.19818416044678
46100 230.5 4.32832170685771
46200 231 4.25849216764234
46300 231.5 4.30952214394109
46400 232 4.25242420477877
46500 232.5 4.22422385864488
46600 233 4.27622109448931
46700 233.5 4.36150019028698
46800 234 4.41395554065369
46900 234.5 4.39468663877111
47000 235 4.39197161083071
47100 235.5 4.40857765036708
47200 236 4.53613704226222
47300 236.5 4.36669334762019
47400 237 4.25988246185535
47500 237.5 4.20369822092253
47600 238 4.14498861189116
47700 238.5 4.29512378474224
47800 239 4.26951779713765
47900 239.5 4.09585607219163
48000 240 4.07667812851184
48100 240.5 4.1087738938304
48200 241 4.17415022194235
48300 241.5 4.19413472274002
48400 242 4.05041330532916
48500 242.5 4.00154412290063
48600 243 4.10686112665641
48700 243.5 4.0441417215191
48800 244 3.94706873626795
48900 244.5 4.04921912800683
49000 245 4.14647504030232
49100 245.5 3.89032008728424
49200 246 3.84509620750186
49300 246.5 4.27853290069112
49400 247 4.43828341648277
49500 247.5 4.21843549459837
49600 248 4.06769775409286
49700 248.5 4.10241214752449
49800 249 4.21470661806679
49900 249.5 4.21859800139761
50000 250 4.14413147443169
50100 250.5 4.30679416472992
50200 251 4.3225646844263
50300 251.5 4.24767766623428
50400 252 4.21506501982514
50500 252.5 4.41671680228748
50600 253 4.52719459150649
50700 253.5 4.39354434987584
50800 254 4.26781546098522
50900 254.5 4.15786714090187
51000 255 4.21296203316845
51100 255.5 4.4294780264152
51200 256 4.51499190711606
51300 256.5 4.63214003512879
51400 257 4.41780986482899
51500 257.5 4.29356979431007
51600 258 4.149308368482
51700 258.5 3.98669226318889
51800 259 4.00361635512416
51900 259.5 4.19878516841423
52000 260 4.12051438709862
52100 260.5 4.04982234641851
52200 261 4.23543504401704
52300 261.5 4.42490860881828
52400 262 4.382286976739
52500 262.5 4.37626210779517
52600 263 4.33653888300218
52700 263.5 4.3361360093896
52800 264 4.37798903603495
52900 264.5 4.41699328666404
53000 265 4.30562583730539
53100 265.5 4.24601482627627
53200 266 4.41193985718015
53300 266.5 4.6146072303291
53400 267 4.77278815096385
53500 267.5 4.74845356164417
53600 268 4.57519972120511
53700 268.5 4.37261497520442
53800 269 4.3286319720016
53900 269.5 4.48922102241683
54000 270 4.5177572234271
54100 270.5 4.37682562956101
54200 271 4.5423117464195
54300 271.5 4.49236812509961
54400 272 4.22370208949833
54500 272.5 4.24394200754676
54600 273 4.14378986803651
54700 273.5 3.98722710238691
54800 274 3.98204161362406
54900 274.5 4.04061044669365
55000 275 4.17759720297368
55100 275.5 4.28299729907658
55200 276 4.3429528507212
55300 276.5 4.2979577863795
55400 277 4.21161007479496
55500 277.5 4.34275602879858
55600 278 4.5096773431768
55700 278.5 4.66099191268691
55800 279 4.73024384880487
55900 279.5 4.58650174866889
56000 280 4.33631325191093
56100 280.5 4.34825346631869
56200 281 4.35724517686548
56300 281.5 4.43143487933564
56400 282 4.45524171840276
56500 282.5 4.32779508045436
56600 283 4.18996458176106
56700 283.5 4.22239185142234
56800 284 4.3239918188502
56900 284.5 4.230489167625
57000 285 4.30053882665398
57100 285.5 4.50600774383271
57200 286 4.44912175545128
57300 286.5 4.52733112108587
57400 287 4.53436981683631
57500 287.5 4.32555600536928
57600 288 4.07366693921656
57700 288.5 4.05924493417027
57800 289 4.17518610445287
57900 289.5 4.35049560309697
58000 290 4.4984602677263
58100 290.5 4.57072928288137
58200 291 4.55513117975524
58300 291.5 4.3292941931276
58400 292 4.1402218084908
58500 292.5 4.02780688329234
58600 293 3.95838044063935
58700 293.5 3.97150778774242
58800 294 3.91734661454146
58900 294.5 3.8670830438033
59000 295 3.7519790814134
59100 295.5 3.77152177454891
59200 296 3.78066133591507
59300 296.5 3.66238289515218
59400 297 3.63798224375473
59500 297.5 3.81895766510747
59600 298 4.03671149648973
59700 298.5 4.15172678944454
59800 299 4.03313288539249
59900 299.5 3.77426921124329
60000 300 3.95107880709686
60100 300.5 4.33820111322843
60200 301 4.54675162477924
60300 301.5 4.51466581481878
60400 302 4.44772049152257
60500 302.5 4.34271701215592
60600 303 4.0370122289915
60700 303.5 3.99125446391763
60800 304 4.0096833101344
60900 304.5 4.1491585602477
61000 305 4.16080869293166
61100 305.5 4.18497311800582
61200 306 4.14471445949273
61300 306.5 4.22000043624008
61400 307 4.39603934601463
61500 307.5 4.50906476439655
61600 308 4.61701496334507
61700 308.5 4.57473604723467
61800 309 4.48851560727709
61900 309.5 4.39989468772453
62000 310 4.35910206710832
62100 310.5 4.52753943538145
62200 311 4.53666418866018
62300 311.5 4.33201579365723
62400 312 4.20805767582349
62500 312.5 4.04924324437758
62600 313 4.18783778156547
62700 313.5 4.16903270251847
62800 314 4.10636535143827
62900 314.5 3.78010128829419
63000 315 3.75112674391983
63100 315.5 3.73807269024035
63200 316 3.78375264327776
63300 316.5 3.91068457861371
63400 317 4.0148799693157
63500 317.5 3.93536115059139
63600 318 3.9175021508129
63700 318.5 4.02804579684152
63800 319 4.12389506013848
63900 319.5 4.06175398238055
64000 320 4.05186715134824
64100 320.5 4.11585411014464
64200 321 4.12169859934259
64300 321.5 4.24595640920486
64400 322 4.38335037581843
64500 322.5 4.52432412922904
64600 323 4.66586239757998
64700 323.5 4.61002782440913
64800 324 4.4549349039372
64900 324.5 4.38708834975763
65000 325 4.33226299186852
65100 325.5 4.23899642109772
65200 326 4.06242495498546
65300 326.5 4.11885453757687
65400 327 4.28657484773001
65500 327.5 4.1510127579098
65600 328 4.03085627793286
65700 328.5 4.14537722525099
65800 329 4.39870091635352
65900 329.5 4.42611839128133
66000 330 4.39965010039434
66100 330.5 4.43423455213627
66200 331 4.28083931637483
66300 331.5 4.19104403543575
66400 332 4.19987990104803
66500 332.5 4.20391871795721
66600 333 4.18015911715607
66700 333.5 4.32648534308212
66800 334 4.36257712520373
66900 334.5 4.48159282470804
67000 335 4.53865802197761
67100 335.5 4.5696255903326
67200 336 4.45834482456758
67300 336.5 4.30935800597095
67400 337 4.24134325545707
67500 337.5 4.15827795946169
67600 338 4.06652848657295
67700 338.5 4.09021781537774
67800 339 4.14305883800978
67900 339.5 4.08845607439655
68000 340 4.00570952903036
68100 340.5 3.85621328133709
68200 341 3.88041480287962
68300 341.5 3.87230095087732
68400 342 3.88652433230382
68500 342.5 3.94701907065198
68600 343 4.00214547700446
68700 343.5 4.16427142667002
68800 344 4.00358253127576
68900 344.5 3.80934767690182
69000 345 3.74618584424153
69100 345.5 3.86211086592133
69200 346 4.02590614570881
69300 346.5 4.22313728875781
69400 347 4.36103333484928
69500 347.5 4.22530621642186
69600 348 4.1246660951935
69700 348.5 4.21419561612405
69800 349 4.51595208269082
69900 349.5 4.52552757697333
70000 350 4.36974329952107
70100 350.5 4.25675495473164
70200 351 4.24007082657171
70300 351.5 4.24585539700032
70400 352 4.13437571966776
70500 352.5 4.17507046739375
70600 353 4.07779364109516
70700 353.5 3.96938045234083
70800 354 3.88222478568783
70900 354.5 3.74424108013046
71000 355 3.64417428078225
71100 355.5 3.74007445839815
71200 356 3.893402270947
71300 356.5 3.84750733347364
71400 357 3.92108764361945
71500 357.5 4.06113014882763
71600 358 4.10142789883559
71700 358.5 3.98942728313347
71800 359 3.97109062800951
71900 359.5 3.98437697881788
72000 360 4.10855464170208
72100 360.5 4.23681890729825
72200 361 4.2071462089539
72300 361.5 4.03596524881522
72400 362 4.0897382750578
72500 362.5 4.27632858681543
72600 363 4.32263012725012
72700 363.5 4.35503340281747
72800 364 4.21335724947655
72900 364.5 4.21514237165611
73000 365 4.24510474992871
73100 365.5 4.18918663162993
73200 366 4.16255784704573
73300 366.5 4.34939651928284
73400 367 4.38522121319612
73500 367.5 4.46900266630052
73600 368 4.45495926642656
73700 368.5 4.3436306919262
73800 369 4.4160936467
73900 369.5 4.52119543710726
74000 370 4.35236673360295
74100 370.5 4.36884111742587
74200 371 4.48446237418071
74300 371.5 4.42344800328846
74400 372 4.43236041793654
74500 372.5 4.43916039601609
74600 373 4.252238123896
74700 373.5 4.20962626424634
74800 374 4.14781166234987
74900 374.5 4.12774775702071
75000 375 4.15882100903387
75100 375.5 3.99552450001489
75200 376 3.96081786126746
75300 376.5 4.14082113812313
75400 377 4.17778261827315
75500 377.5 4.18006939325036
75600 378 4.24067959805994
75700 378.5 4.40451804669204
75800 379 4.63273970138103
75900 379.5 4.51531935698817
76000 380 4.34690309836434
76100 380.5 4.30058216433753
76200 381 4.17913093162592
76300 381.5 3.99094575629307
76400 382 3.89692302965435
76500 382.5 4.17219240016685
76600 383 4.30409203175899
76700 383.5 4.34209410060892
76800 384 4.28220501394704
76900 384.5 4.30201047717859
77000 385 4.27161021359497
77100 385.5 4.33161154466596
77200 386 4.44634937281467
77300 386.5 4.43322524263723
77400 387 4.43487384943299
77500 387.5 4.45356454847444
77600 388 4.47190206413696
77700 388.5 4.50827350712222
77800 389 4.47867570194333
77900 389.5 4.43718661880698
78000 390 4.4438508198729
78100 390.5 4.39824205966845
78200 391 4.31044521595828
78300 391.5 4.40731504796314
78400 392 4.26861725215892
78500 392.5 4.18729753998069
78600 393 4.18652853647106
78700 393.5 3.97928031678137
78800 394 3.89772752432317
78900 394.5 3.93502560671287
79000 395 3.98012251099806
79100 395.5 4.0847904462373
79200 396 4.13443045583845
79300 396.5 4.08277608969975
79400 397 4.11966593383183
79500 397.5 4.10502499264166
79600 398 4.07805827164535
79700 398.5 4.18652171273782
79800 399 4.16055876965017
79900 399.5 4.0487281298956
80000 400 4.10148070303004
80100 400.5 4.2511208173438
80200 401 4.1930973734863
80300 401.5 4.11319786136254
80400 402 4.32094111119644
80500 402.5 4.37263022300438
80600 403 4.2916057568658
80700 403.5 4.30570404264433
80800 404 4.46251358040841
80900 404.5 4.39903783787179
81000 405 4.1576917845152
81100 405.5 4.0246805833342
81200 406 4.13787146798724
81300 406.5 4.12683005589973
81400 407 4.04940044834337
81500 407.5 3.89053872344218
81600 408 3.93220637225604
81700 408.5 4.09544565163793
81800 409 4.18314052231999
81900 409.5 4.20427109610822
82000 410 4.23595940806955
82100 410.5 4.27215337916388
82200 411 4.49211047482261
82300 411.5 4.37222804290117
82400 412 4.24369678279936
82500 412.5 4.27328866555748
82600 413 4.2761469830114
82700 413.5 4.36700722397996
82800 414 4.51467059435141
82900 414.5 4.55568326587192
83000 415 4.56080621991706
83100 415.5 4.37738308040779
83200 416 4.28682652233596
83300 416.5 4.40237847366751
83400 417 4.64266700937715
83500 417.5 4.6855760380545
83600 418 4.26383889256714
83700 418.5 4.01922778276446
83800 419 4.06610983677008
83900 419.5 4.12900194227511
84000 420 4.30685252864816
84100 420.5 4.35745445786551
84200 421 4.34472989107752
84300 421.5 4.23727405595074
84400 422 4.27811337252199
84500 422.5 4.13772766277124
84600 423 4.2136851370784
84700 423.5 4.44441162128471
84800 424 4.51183647598062
84900 424.5 4.41777153929936
85000 425 4.39247342409036
85100 425.5 4.50279741466714
85200 426 4.62990659225682
85300 426.5 4.75631533843406
85400 427 4.59583431050482
85500 427.5 4.53206004785644
85600 428 4.52391746860423
85700 428.5 4.38927349180693
85800 429 4.31322947836614
85900 429.5 4.3258658490165
86000 430 4.53945719026344
86100 430.5 4.5727058444401
86200 431 4.41158122372353
86300 431.5 4.28333671686381
86400 432 4.37368258493012
86500 432.5 4.44075521267408
86600 433 4.22727942415497
86700 433.5 4.08664568735686
86800 434 4.04825211786221
86900 434.5 3.92467758734235
87000 435 4.02040865470193
87100 435.5 3.99946337724726
87200 436 4.12344543816176
87300 436.5 4.24216491924804
87400 437 4.23677221068851
87500 437.5 4.21424358913137
87600 438 4.17819269097436
87700 438.5 3.95323534524533
87800 439 3.98858703449488
87900 439.5 4.06590951049259
88000 440 4.25547682751236
88100 440.5 4.35661973741997
88200 441 4.35645859702503
88300 441.5 4.40596611482113
88400 442 4.21262341127487
88500 442.5 4.21320628387542
88600 443 4.22227811296497
88700 443.5 4.18339320961209
88800 444 4.11983547596866
88900 444.5 4.14434842062263
89000 445 4.39735825604529
89100 445.5 4.56918478756089
89200 446 4.47250786581136
89300 446.5 4.42631614546153
89400 447 4.45689031295241
89500 447.5 4.44176120161633
89600 448 4.34073605444391
89700 448.5 4.22903432935698
89800 449 4.29054382420426
89900 449.5 4.15660859795632
90000 450 4.10984226460387
90100 450.5 4.17314387019444
90200 451 4.13291025074773
90300 451.5 4.22950741929264
90400 452 4.38082502300716
90500 452.5 4.311149915791
90600 453 4.2586730217557
90700 453.5 4.33992759310539
90800 454 4.40984670071437
90900 454.5 4.27092069313891
91000 455 4.12147736166876
91100 455.5 4.19174053661099
91200 456 4.2399255536085
91300 456.5 4.06561198324709
91400 457 3.99113427060267
91500 457.5 4.15844715276999
91600 458 4.38674378017177
91700 458.5 4.53962816026415
91800 459 4.50513804896496
91900 459.5 4.4262733900152
92000 460 4.39321725815467
92100 460.5 4.44640018139297
92200 461 4.3871675583799
92300 461.5 4.37883295686188
92400 462 4.42354283499805
92500 462.5 4.468211485607
92600 463 4.38917777460931
92700 463.5 4.3910532179946
92800 464 4.4698861710078
92900 464.5 4.50053928226009
93000 465 4.47049194313714
93100 465.5 4.34091097803245
93200 466 4.4249758536447
93300 466.5 4.27026450635188
93400 467 4.01843933539014
93500 467.5 4.04294562583886
93600 468 4.03903726584728
93700 468.5 4.15083394513599
93800 469 4.4271327073124
93900 469.5 4.53501828805596
94000 470 4.5065908341995
94100 470.5 4.60161377920322
94200 471 4.44942673394059
94300 471.5 4.1479401039157
94400 472 4.18919084376549
94500 472.5 4.19884118609993
94600 473 4.16375131962824
94700 473.5 4.15567799590799
94800 474 4.17455544786275
94900 474.5 4.09294778721051
95000 475 4.12423226396616
95100 475.5 4.33471995503173
95200 476 4.40490436476439
95300 476.5 4.35680278759205
95400 477 4.09190015688961
95500 477.5 3.86029222804485
95600 478 3.85429514466453
95700 478.5 3.97726284135815
95800 479 4.01830990683589
95900 479.5 3.95187930997805
96000 480 3.95934159218744
96100 480.5 3.9069476177241
96200 481 4.00701285407823
96300 481.5 4.02481229688635
96400 482 3.95971525689222
96500 482.5 4.0469755464289
96600 483 4.16070455119321
96700 483.5 4.37351180428298
96800 484 4.45875889435253
96900 484.5 4.45845197435446
97000 485 4.38659455335123
97100 485.5 4.27960194813134
97200 486 4.25794269201462
97300 486.5 4.47999510605623
97400 487 4.49120429632793
97500 487.5 4.39505394325496
97600 488 4.35983759880703
97700 488.5 4.34704738572558
97800 489 4.42938609006775
97900 489.5 4.47001239540405
98000 490 4.31628409466989
98100 490.5 4.3620451307244
98200 491 4.34162856521966
98300 491.5 4.37082510807415
98400 492 4.32294531531355
98500 492.5 4.26387522916926
98600 493 4.12453049358364
98700 493.5 4.19529254445906
98800 494 4.44993844730408
98900 494.5 4.61368916275435
99000 495 4.6519494937915
99100 495.5 4.57947849919867
99200 496 4.25765412070161
99300 496.5 4.22321342571237
99400 497 4.28766359207769
99500 497.5 4.35561150981594
99600 498 4.39039320532795
99700 498.5 4.53333695970761
99800 499 4.60295866019785
99900 499.5 4.4600975631042
