# Fix print output for fix myfile
25900 129.48 4.29156500241634
26000 129.98 4.10198405566006
26100 130.48 4.06349525641858
26200 130.98 4.02611869608641
26300 131.48 4.07151581077851
26400 131.98 3.86852011842215
26500 132.48 3.88379241949916
26600 132.98 4.1899870610652
26700 133.48 4.46790955685892
26800 133.98 4.35995510115748
26900 134.48 4.19757589461765
27000 134.98 4.24609543093729
27100 135.48 4.15709425035359
27200 135.98 4.26055445344453
27300 136.48 4.40163797283273
27400 136.98 4.57788468862067
27500 137.48 4.61807490906798
27600 137.98 4.56900039796407
27700 138.48 4.53196341781737
27800 138.98 4.46368943469496
27900 139.48 4.4037428530754
28000 139.98 4.63424527972781
28100 140.48 4.84178953277176
28200 140.98 4.74241712231362
28300 141.48 4.45776184927089
28400 141.98 4.41006302752773
28500 142.48 4.45846833995879
28600 142.98 4.62776818594935
28700 143.48 4.49615416615335
28800 143.98 4.40064469851024
28900 144.48 4.29029797240985
29000 144.98 4.35910688517884
29100 145.48 4.18078532329869
29200 145.98 3.98440984713766
29300 146.48 3.95439627565389
29400 146.98 4.03786875584125
29500 147.48 4.09218438939257
29600 147.98 4.02959811781261
29700 148.48 3.91533813523422
29800 148.98 3.76596825756486
29900 149.48 3.83892499882443
30000 149.98 3.97785868177054
30100 150.48 4.06268456188014
30200 150.98 4.12942775642402
30300 151.48 4.14603991045349
30400 151.98 3.97922986452672
30500 152.48 3.90224641589356
30600 152.98 3.83251249487607
30700 153.48 3.84859457009104
30800 153.98 4.01371663100107
30900 154.48 4.07726780181787
31000 154.98 3.96920282034179
31100 155.48 3.92908035811088
31200 155.98 4.0158779572078
31300 156.48 4.10436791094526
31400 156.98 4.03578467190187
31500 157.48 4.12523325407953
31600 157.98 4.15900144958302
31700 158.48 4.12348869343651
31800 158.98 4.33456429060804
31900 159.48 4.49507958533267
32000 159.98 4.36956691622205
32100 160.48 4.19962108575127
32200 160.98 4.01402915626846
32300 161.48 4.15136325314629
32400 161.98 4.29862208554184
32500 162.48 4.35047831357597
32600 162.98 4.41295876826675
32700 163.48 4.22677133217734
32800 163.98 4.05353206529093
32900 164.48 4.17677126503632
33000 164.98 4.49001910747792
33100 165.48 4.69804620847274
33200 165.98 4.59666617924822
33300 166.48 4.55960183604667
33400 166.98 4.27082881838395
33500 167.48 4.00017577412161
33600 167.98 3.97974797145475
33700 168.48 4.26890246531068
33800 168.98 4.3770042633968
33900 169.48 4.11112911821708
34000 169.98 3.90606244933855
34100 170.48 3.8844177177594
34200 170.98 3.81144237182972
34300 171.48 3.81999355495916
34400 171.98 3.97615726916578
34500 172.48 4.03703089777149
34600 172.98 3.82599860104071
34700 173.48 3.78625323546749
34800 173.98 3.7610093204706
34900 174.48 3.83826578843538
35000 174.98 3.7689241909186
35100 175.48 3.81510169428143
35200 175.98 3.79926668613303
35300 176.48 3.64103792406513
35400 176.98 3.7027791893623
35500 177.48 3.84614751001928
35600 177.98 3.8319140753985
35700 178.48 3.96142761916902
35800 178.98 4.21207288016041
35900 179.48 4.27833601632609
36000 179.98 4.19544382363619
36100 180.48 4.12944227309197
36200 180.98 4.24443693834011
36300 181.48 4.32600120465185
36400 181.98 4.412829807904
36500 182.48 4.47931588562802
36600 182.98 4.48670444129634
36700 183.48 4.38224135333275
36800 183.98 4.32103548350262
36900 184.48 4.33994897269675
37000 184.98 4.318774300208
37100 185.48 4.359928533577
37200 185.98 4.23086132943191
37300 186.48 4.10417941552431
37400 186.98 4.12354987293932
37500 187.48 4.06432316922237
37600 187.98 4.05027141076763
37700 188.48 4.09503733929771
37800 188.98 4.03417255892128
37900 189.48 4.0511737018613
38000 189.98 4.14576453379937
38100 190.48 4.24247378241418
38200 190.98 4.18735415083857
38300 191.48 4.10884421992964
38400 191.98 4.11310915869736
38500 192.48 4.22492526958524
38600 192.98 4.13770084233802
38700 193.48 4.06478320077086
38800 193.98 4.05808181209973
38900 194.48 4.20553164765251
39000 194.98 4.45370183815452
39100 195.48 4.67544575970391
39200 195.98 4.66662746861235
39300 196.48 4.50463921678229
39400 196.98 4.37454971584938
39500 197.48 4.3071400154443
39600 197.98 4.38900151508947
39700 198.48 4.51006366163338
39800 198.98 4.47664007052685
39900 199.48 4.24429506180528
40000 199.98 4.14905597944917
40100 200.48 4.21654691693958
40200 200.98 4.31468536634772
40300 201.48 4.46949392742062
40400 201.98 4.55832075686672
40500 202.48 4.46156718519016
40600 202.98 4.20089645627627
40700 203.48 4.23898941044175
40800 203.98 4.44733223008306
40900 204.48 4.58755407024213
41000 204.98 4.48786208443822
41100 205.48 4.42160660617985
41200 205.98 4.51819640643543
41300 206.48 4.73051033847236
41400 206.98 4.82529081346213
41500 207.48 4.71747277859878
41600 207.98 4.45230194319607
41700 208.48 4.12688423023214
41800 208.98 3.9653523978797
41900 209.48 3.88244446592372
42000 209.98 3.72319181319763
42100 210.48 3.71083318558466
42200 210.98 3.85067606048754
42300 211.48 3.87676538479244
42400 211.98 4.10843754547258
42500 212.48 4.25347027018367
42600 212.98 4.0821561436282
42700 213.48 3.95268302736857
42800 213.98 4.10479760067316
42900 214.48 4.13275090690963
43000 214.98 4.0170743848689
43100 215.48 4.03726090191665
43200 215.98 3.99291139825016
43300 216.48 4.09360876301883
43400 216.98 4.24638289618615
43500 217.48 4.20615378245534
43600 217.98 4.15351711749659
43700 218.48 4.24714016733562
43800 218.98 4.40884082577622
43900 219.48 4.5974055755857
44000 219.98 4.65096537612398
44100 220.48 4.56751242336089
44200 220.98 4.38398597414112
44300 221.48 4.25656269945995
44400 221.98 4.12937416766843
44500 222.48 4.0865461790024
44600 222.98 3.9252062379642
44700 223.48 3.82243551852407
44800 223.98 3.81448844481649
44900 224.48 4.07658113053969
45000 224.98 4.32779016365588
45100 225.48 4.36369696995187
45200 225.98 4.29611606425847
45300 226.48 4.34828969238947
45400 226.98 4.16628244857859
45500 227.48 4.09153021315973
45600 227.98 4.11840071903546
45700 228.48 4.08081836758833
45800 228.98 3.95337181154082
45900 229.48 4.10938781240064
46000 229.98 4.15137595612517
46100 230.48 4.08794603295163
46200 230.98 4.12562399835477
46300 231.48 4.18215404839573
46400 231.98 4.11333140925137
46500 232.48 4.19894453493251
46600 232.98 4.22091331908775
46700 233.48 4.42721923061076
46800 233.98 4.46963249334123
46900 234.48 4.4359374918069
47000 234.98 4.29199483777588
47100 235.48 4.22785245357183
47200 235.98 4.29465388464039
47300 236.48 4.42968712183517
47400 236.98 4.458851535405
47500 237.48 4.49881975835894
47600 237.98 4.49492510067832
47700 238.48 4.35887450817736
47800 238.98 4.43283342863596
47900 239.48 4.53477258933821
48000 239.98 4.53088363286382
48100 240.48 4.43265561726328
48200 240.98 4.31899110856841
48300 241.48 4.22426404042916
48400 241.98 4.30640307108217
48500 242.48 4.39814657240077
48600 242.98 4.29958621557577
48700 243.48 4.33526531860622
48800 243.98 4.37937271792224
48900 244.48 4.37521710318466
49000 244.98 4.29893278871545
49100 245.48 4.4628177892547
49200 245.98 4.6031777674684
49300 246.48 4.38843867381448
49400 246.98 4.12957725017449
49500 247.48 4.16690922317743
49600 247.98 4.41044769676494
49700 248.48 4.40352415049387
49800 248.98 4.27391856236616
49900 249.48 4.29730487373193
50000 249.98 4.23943513192689
