# Fix print output for fix mymsdfile
19000 95 7.7291676343131
19100 95.5 7.79583927715189
19200 96 7.70736303548454
19300 96.5 7.60857473344497
19400 97 7.54345799936066
19500 97.5 7.47367234862202
19600 98 7.42831218943132
19700 98.5 7.48202678643141
19800 99 7.44541231039926
19900 99.5 7.41576903759523
20000 100 7.42260798601772
20100 100.5 7.376177322713
20200 101 7.32213935469789
20300 101.5 7.30714049941185
20400 102 7.23328376488175
20500 102.5 7.12247853686538
20600 103 7.10450999622938
20700 103.5 7.06843343178244
20800 104 6.98554357148939
20900 104.5 7.01953657279675
21000 105 7.04754978914369
21100 105.5 7.03156228638328
21200 106 6.97676785027907
21300 106.5 6.78652322742928
21400 107 6.5897581885572
21500 107.5 6.49158607928382
21600 108 6.42176787047316
21700 108.5 6.23513793858631
21800 109 6.11288668750804
21900 109.5 6.10330356369961
22000 110 6.10684160682923
22100 110.5 6.07941481537694
22200 111 6.10362569002317
22300 111.5 6.01297500031241
22400 112 6.00694518926303
22500 112.5 6.12849854215224
22600 113 6.21091000278935
22700 113.5 6.29879437855944
22800 114 6.45162545142508
22900 114.5 6.62012965030681
23000 115 6.73155042811561
23100 115.5 6.83214099230752
23200 116 6.91220566413212
23300 116.5 7.02763383175623
23400 117 7.21611577507685
23500 117.5 7.40063592562995
23600 118 7.52628282352924
23700 118.5 7.61766558174085
23800 119 7.64671151654441
23900 119.5 7.55933497423239
24000 120 7.50915757270748
24100 120.5 7.55104254196646
24200 121 7.55154277591486
24300 121.5 7.63998262133883
24400 122 7.66147991523128
24500 122.5 7.68769175124528
24600 123 7.64563386078252
24700 123.5 7.58265121704616
24800 124 7.57181752946155
24900 124.5 7.66631709407785
25000 125 7.88489940626664
25100 125.5 8.00110679737719
25200 126 8.11325254933535
25300 126.5 8.11473227928612
25400 127 8.0811648872314
25500 127.5 8.17031208771905
25600 128 8.29099576746781
25700 128.5 8.24270573012429
25800 129 8.20707813391269
25900 129.5 8.21282111383017
26000 130 8.16399702915459
26100 130.5 8.19338644323415
26200 131 8.1672558828103
26300 131.5 8.13727509451968
26400 132 8.1334274093523
26500 132.5 8.14712908689828
26600 133 8.03550513137523
26700 133.5 7.93394028451319
26800 134 7.82681596564089
26900 134.5 7.73693040366085
27000 135 7.64429630842734
27100 135.5 7.55445887392832
27200 136 7.39774013496144
27300 136.5 7.26574527166708
27400 137 7.11383043444922
27500 137.5 7.04283036302843
27600 138 7.00858557297366
27700 138.5 7.09020582919126
27800 139 7.31584588713657
27900 139.5 7.38020212799844
28000 140 7.42751190316209
28100 140.5 7.54747393977814
28200 141 7.60361620264974
28300 141.5 7.52746062610969
28400 142 7.34741534933773
28500 142.5 7.14520449733058
28600 143 7.04920512749493
28700 143.5 7.06565028489625
28800 144 7.08752655515224
28900 144.5 7.10997673853891
29000 145 6.99487512092692
29100 145.5 6.96509294686416
29200 146 6.9157032432925
29300 146.5 6.90314832027165
29400 147 7.01067651068559
29500 147.5 7.1249148630511
29600 148 7.10334055495262
29700 148.5 7.20351831514934
29800 149 7.23308746121589
29900 149.5 7.21682519796586
30000 150 7.09452178570232
30100 150.5 6.91687948483739
30200 151 6.84217751248424
30300 151.5 6.88948700694783
30400 152 6.99395146954218
30500 152.5 7.1654083866568
30600 153 7.23203117798748
30700 153.5 7.20012584378073
30800 154 7.16272828672069
30900 154.5 7.1300320584642
31000 155 7.14183842085166
31100 155.5 7.13062174163493
31200 156 7.24782499336447
31300 156.5 7.43687749927808
31400 157 7.72258296703793
31500 157.5 7.83773247435185
31600 158 7.8408343641335
31700 158.5 7.75156613583145
31800 159 7.71376925353609
31900 159.5 7.76652074270218
32000 160 7.76522962463752
32100 160.5 7.6255882351932
32200 161 7.62272200296085
32300 161.5 7.62375490660732
32400 162 7.76091794235107
32500 162.5 7.91850108358837
32600 163 7.96416576882007
32700 163.5 7.92340074052761
32800 164 7.93149169504293
32900 164.5 7.93765891251253
33000 165 8.02610930389701
33100 165.5 8.15040642325222
33200 166 8.24771069939816
33300 166.5 8.27292402279435
33400 167 8.22034677014743
33500 167.5 8.149918020788
33600 168 7.99064619810306
33700 168.5 7.79646401324861
33800 169 7.66740407204752
33900 169.5 7.57132336602502
34000 170 7.53490439430945
34100 170.5 7.41613990734585
34200 171 7.37528604294839
34300 171.5 7.33811662017289
34400 172 7.2822897088655
34500 172.5 7.30581838035419
34600 173 7.34418080609105
34700 173.5 7.44422558655644
34800 174 7.66983410291154
34900 174.5 7.86647301371152
35000 175 7.99441697694941
35100 175.5 8.09503397786511
35200 176 8.1649779792369
35300 176.5 8.2394664264937
35400 177 8.19321602544749
35500 177.5 8.17379778107657
35600 178 8.09686629757282
35700 178.5 8.08705587497808
35800 179 8.1355642413109
35900 179.5 8.2675060225982
36000 180 8.44288638225376
36100 180.5 8.56570561708753
36200 181 8.60681215148761
36300 181.5 8.54257952453092
36400 182 8.52269608901081
36500 182.5 8.59314633031494
36600 183 8.66173406268559
36700 183.5 8.64222673482507
36800 184 8.49321681821582
36900 184.5 8.42806832578762
37000 185 8.3304644065796
37100 185.5 8.12324292771255
37200 186 7.94043327338335
37300 186.5 7.84755067590279
37400 187 7.74248238779976
37500 187.5 7.86236934431769
37600 188 7.97526758896349
37700 188.5 8.04556191426126
37800 189 8.06089725238339
37900 189.5 7.9323728789433
38000 190 7.75510318482557
38100 190.5 7.62937341654822
38200 191 7.68406912944814
38300 191.5 7.80439521303837
38400 192 7.83296389572739
38500 192.5 7.78594636416104
38600 193 7.76109320196408
38700 193.5 7.80509543901468
38800 194 7.83775793244466
38900 194.5 7.83723995910421
39000 195 7.77914445045774
39100 195.5 7.75544761978209
39200 196 7.79442209344241
39300 196.5 7.86811186531572
39400 197 7.93551451660091
39500 197.5 7.89630325054628
39600 198 7.76592881917125
39700 198.5 7.70019732937668
39800 199 7.6311536647299
39900 199.5 7.52172202773505
40000 200 7.4410401143949
40100 200.5 7.51621202583294
40200 201 7.69408550533905
40300 201.5 7.77698269790608
40400 202 7.81086693143706
40500 202.5 7.70839929994105
40600 203 7.4987816301906
40700 203.5 7.36045410108228
40800 204 7.34985291680787
40900 204.5 7.28141939898476
41000 205 7.33497899837543
41100 205.5 7.28958458950395
41200 206 7.15412556663697
41300 206.5 7.1007465480094
41400 207 7.19899783000214
41500 207.5 7.30912456991992
41600 208 7.24673466833109
41700 208.5 7.12968381427378
41800 209 7.03808596845362
41900 209.5 7.00995069995867
42000 210 6.99607363500154
42100 210.5 7.03036633474156
42200 211 7.07869452796025
42300 211.5 6.98208247160631
42400 212 6.83561532532333
42500 212.5 6.66559345954229
42600 213 6.573966504464
42700 213.5 6.58401164308224
42800 214 6.68514004939558
42900 214.5 6.79713362549458
43000 215 6.85846807249757
43100 215.5 6.86594646953384
43200 216 6.84420311949118
43300 216.5 6.82465523558295
43400 217 6.87425545794997
43500 217.5 6.96583460397898
43600 218 6.90446398234374
43700 218.5 6.8513921997274
43800 219 6.82058575125619
43900 219.5 6.79814122797763
44000 220 6.91880784763642
44100 220.5 6.90345541229139
44200 221 6.87713965701594
44300 221.5 6.89686904195302
44400 222 6.95741542203615
44500 222.5 6.86476770206824
44600 223 6.83835052082854
44700 223.5 6.83185800000368
44800 224 6.89494867405198
44900 224.5 7.03346975577469
45000 225 7.02891811315312
45100 225.5 6.89637225757335
45200 226 6.90247254069916
45300 226.5 6.994973283073
45400 227 7.12904566171854
45500 227.5 7.2500935992169
45600 228 7.16972955586598
45700 228.5 7.03902925176533
45800 229 6.98140537027051
45900 229.5 7.03025532970521
46000 230 7.19190198869371
46100 230.5 7.24338981599866
46200 231 7.25928337293333
46300 231.5 7.18279642557673
46400 232 7.06170445360126
46500 232.5 6.8147850849927
46600 233 6.61895918731056
46700 233.5 6.47844192684617
46800 234 6.45546312228096
46900 234.5 6.50892472442315
47000 235 6.63030623469066
47100 235.5 6.79638250616425
47200 236 6.86067118849178
47300 236.5 6.92698768455415
47400 237 6.93351765063476
47500 237.5 6.8933766375363
47600 238 6.74190642614013
47700 238.5 6.70678438501343
47800 239 6.68548804675824
47900 239.5 6.66063177958796
48000 240 6.70259227271074
48100 240.5 6.75095445490734
48200 241 6.78253473912786
48300 241.5 6.76555978608842
48400 242 6.71314438702495
48500 242.5 6.64745288249799
48600 243 6.57937572796344
48700 243.5 6.52202981938771
48800 244 6.41277781966146
48900 244.5 6.48547545584816
49000 245 6.49815552040512
49100 245.5 6.53758649362953
49200 246 6.59749123710054
49300 246.5 6.68782658055705
49400 247 6.88906688814857
49500 247.5 7.16033958617362
49600 248 7.2607485204553
49700 248.5 7.20983478123132
49800 249 7.06043901702879
49900 249.5 6.96994327155902
50000 250 6.85364105581872
50100 250.5 6.79402584835146
50200 251 6.78385550165449
50300 251.5 6.86014468432428
50400 252 6.85476482101834
50500 252.5 6.88973674610247
50600 253 7.00782370764984
50700 253.5 7.05592416219198
50800 254 7.05212023772295
50900 254.5 7.04421722446172
51000 255 7.05453949177803
51100 255.5 7.01906140976831
51200 256 6.86305051985849
51300 256.5 6.7296860722798
51400 257 6.60933640781596
51500 257.5 6.50936120072325
51600 258 6.44433320036939
51700 258.5 6.38174060429005
51800 259 6.33760168257971
51900 259.5 6.41040159620384
52000 260 6.55821738157435
52100 260.5 6.55783045324959
52200 261 6.39931024228102
52300 261.5 6.483940252009
52400 262 6.50274185324769
52500 262.5 6.39607968026966
52600 263 6.30860282905429
52700 263.5 6.24495291604048
52800 264 6.15200757279534
52900 264.5 6.29306500122452
53000 265 6.45625161145539
53100 265.5 6.33108112389848
53200 266 6.29269042522063
53300 266.5 6.25150961296807
53400 267 6.28895788174414
53500 267.5 6.38866829172594
53600 268 6.48117935561539
53700 268.5 6.63616214789307
53800 269 6.7389220266332
53900 269.5 6.70251549561105
54000 270 6.60203576977046
54100 270.5 6.53658795284824
54200 271 6.50274312259824
54300 271.5 6.4541968701805
54400 272 6.36314314885489
54500 272.5 6.40254704822443
54600 273 6.52756135051501
54700 273.5 6.76631089469296
54800 274 6.92425780944693
54900 274.5 6.94171820512848
55000 275 6.89187479082156
55100 275.5 6.87309967765001
55200 276 6.94249121395396
55300 276.5 6.95974608783208
55400 277 6.93018854288385
55500 277.5 6.83189687144768
55600 278 6.78879726265479
55700 278.5 6.74564115430099
55800 279 6.68270580590156
55900 279.5 6.50830854504093
56000 280 6.41609987729232
56100 280.5 6.35678566758096
56200 281 6.3905715415073
56300 281.5 6.43778415089723
56400 282 6.36521819932788
56500 282.5 6.32367732354283
56600 283 6.3833302000074
56700 283.5 6.37993651129152
56800 284 6.24977711796187
56900 284.5 6.16947273321827
57000 285 6.12761852755423
57100 285.5 6.10708371260194
57200 286 6.09444381498652
57300 286.5 6.08758398474549
57400 287 5.9855122468356
57500 287.5 5.87556011300012
57600 288 5.94389686186032
57700 288.5 6.04106773677538
57800 289 6.07509290993541
57900 289.5 5.97945020773164
58000 290 5.80415370332342
58100 290.5 5.83953303387243
58200 291 6.0468556553637
58300 291.5 6.04644341999429
58400 292 6.11761655491601
58500 292.5 6.05312758375504
58600 293 5.94850457796743
58700 293.5 6.05431247848997
58800 294 6.1974482781591
58900 294.5 6.22702736295469
59000 295 6.09760380945275
59100 295.5 5.91041739631389
59200 296 5.8363927481131
59300 296.5 5.84046440397453
59400 297 5.79425251713951
59500 297.5 5.77928793846575
59600 298 5.78023457806676
59700 298.5 5.75329612715322
59800 299 5.83444561038538
59900 299.5 6.04042158041
60000 300 6.16210348975351
60100 300.5 6.11239258860325
60200 301 6.16959389880981
60300 301.5 6.18660655263848
60400 302 6.18014465594925
60500 302.5 6.12984052803353
60600 303 5.99819606525496
60700 303.5 5.79446632130411
60800 304 5.77126575611604
60900 304.5 5.78105673689862
61000 305 5.85183923904376
61100 305.5 5.91690034150704
61200 306 5.94845952183121
61300 306.5 5.94337806856485
61400 307 5.87393041430606
61500 307.5 5.86708855378673
61600 308 5.82002531138054
61700 308.5 5.77297452413632
61800 309 5.84953977977314
61900 309.5 5.86672175458462
62000 310 5.86516850286722
62100 310.5 5.86915375966046
62200 311 5.98593336782791
62300 311.5 6.06443437047701
62400 312 6.10376743507686
62500 312.5 6.19256803526479
62600 313 6.219764235523
62700 313.5 6.22915845932538
62800 314 6.1919016321844
62900 314.5 6.16653333568375
63000 315 6.10480571301484
63100 315.5 6.11399420780507
63200 316 6.09775583125862
63300 316.5 6.07577726203526
63400 317 6.03812963629153
63500 317.5 6.0731883300302
63600 318 6.07028673970883
63700 318.5 6.08982587149787
63800 319 6.1464610683389
63900 319.5 6.32059599235267
64000 320 6.46478278633253
64100 320.5 6.60711012546238
64200 321 6.68016910528942
64300 321.5 6.68626051016991
64400 322 6.59958357003702
64500 322.5 6.47087200019446
64600 323 6.33317905597046
64700 323.5 6.23829222696017
64800 324 6.2047044250239
64900 324.5 6.10380272278252
65000 325 6.04269248941276
65100 325.5 6.01410743643023
65200 326 5.90511596981269
65300 326.5 5.84322431894763
65400 327 5.94351921658244
65500 327.5 6.0404583330595
65600 328 5.93107400234939
65700 328.5 5.83824584718437
65800 329 5.78830069600257
65900 329.5 5.86252171954971
66000 330 6.05191978622295
66100 330.5 6.16212486586387
66200 331 6.0312550303379
66300 331.5 5.96083646438821
66400 332 6.06047615782766
66500 332.5 6.0440632560314
66600 333 6.02263767435818
66700 333.5 6.00198881560817
66800 334 6.05256581775623
66900 334.5 6.14428129569781
67000 335 6.19236320629488
67100 335.5 6.19529101014959
67200 336 6.02221967352411
67300 336.5 5.82474950689856
67400 337 5.60244088770393
67500 337.5 5.48190939471259
67600 338 5.46614002203402
67700 338.5 5.38311340762138
67800 339 5.31625797206793
67900 339.5 5.28159352491052
68000 340 5.24092063319537
68100 340.5 5.3119365333513
68200 341 5.51058187743999
68300 341.5 5.59790798934752
68400 342 5.65898792354965
68500 342.5 5.85400524657732
68600 343 6.10887231817692
68700 343.5 6.14381381113177
68800 344 6.09542172817871
68900 344.5 6.02277189077364
69000 345 6.06129122510151
69100 345.5 6.11341352980691
69200 346 6.21329979737579
69300 346.5 6.27285940045938
69400 347 6.27561761460991
69500 347.5 6.37955692687476
69600 348 6.49608739347822
69700 348.5 6.55889838033607
69800 349 6.44561615243095
69900 349.5 6.32136759346103
70000 350 6.36275904877159
70100 350.5 6.46427138223102
70200 351 6.54135775588651
70300 351.5 6.54337319110507
70400 352 6.5722873000672
70500 352.5 6.52832586287783
70600 353 6.46775679010841
70700 353.5 6.5566140867915
70800 354 6.6719592918198
70900 354.5 6.61716651195626
71000 355 6.61025853474963
71100 355.5 6.55447355780191
71200 356 6.49908425107996
71300 356.5 6.52596271343991
71400 357 6.62166884010246
71500 357.5 6.68184226030747
71600 358 6.71963839767517
71700 358.5 6.72684580249549
71800 359 6.73986730073173
71900 359.5 6.76561750798047
72000 360 6.87651981064041
72100 360.5 6.94185333389435
72200 361 7.04779544205544
72300 361.5 7.20130919471311
72400 362 7.3222728964969
72500 362.5 7.36651530014034
72600 363 7.35687123696935
72700 363.5 7.36645442841367
72800 364 7.4600243859241
72900 364.5 7.5340743990429
73000 365 7.52796189118362
73100 365.5 7.47710923022534
73200 366 7.31305831315959
73300 366.5 7.2080633999072
73400 367 7.09761835161772
73500 367.5 6.95209972343539
73600 368 6.88701131344369
73700 368.5 6.9102943114585
73800 369 6.98627719085251
73900 369.5 7.02676297748418
74000 370 6.99445252014125
74100 370.5 7.04992461253447
74200 371 7.11450836255988
74300 371.5 7.22457418924036
74400 372 7.23109818343581
74500 372.5 7.23463506457131
74600 373 7.29873166904603
74700 373.5 7.37495741521136
74800 374 7.43063715995093
74900 374.5 7.39966278467898
75000 375 7.33818140117949
75100 375.5 7.19197100639207
75200 376 7.09389754223407
75300 376.5 6.97305006453465
75400 377 6.94444231341919
75500 377.5 7.05099069060077
75600 378 7.14215653453206
75700 378.5 7.16214310008668
75800 379 7.06563401647657
75900 379.5 6.86902955919515
76000 380 6.78646961164454
76100 380.5 6.69321494496925
76200 381 6.78338038607402
76300 381.5 6.79538123142452
76400 382 6.7072753414734
76500 382.5 6.70974715716933
76600 383 6.85054492687578
76700 383.5 6.90823224843821
76800 384 6.91702835571405
76900 384.5 7.03473191012271
77000 385 7.26765591165003
77100 385.5 7.43492249892603
77200 386 7.34062421732519
77300 386.5 7.25244149521133
77400 387 7.18802379664824
77500 387.5 7.15881044108554
77600 388 7.20887965282562
77700 388.5 7.28253438659011
77800 389 7.33586510456288
77900 389.5 7.35057036533819
78000 390 7.30115312042305
78100 390.5 7.41112823774789
78200 391 7.72765223342636
78300 391.5 7.98925335296706
78400 392 8.1934649146268
78500 392.5 8.26970531288868
78600 393 8.36256771715369
78700 393.5 8.33273293326696
78800 394 8.29146185357728
78900 394.5 8.35003851928836
79000 395 8.35828062687557
79100 395.5 8.26754263363553
79200 396 8.20253598026455
79300 396.5 8.17167789805551
79400 397 8.01287152312817
79500 397.5 7.81470716687183
79600 398 7.75800892596217
79700 398.5 7.74991262277845
79800 399 7.74643837165351
79900 399.5 7.72441020903275
80000 400 7.7247468726847
80100 400.5 7.64505113234542
80200 401 7.60660486258103
80300 401.5 7.71282431421214
80400 402 7.82312221829578
80500 402.5 7.86592247265848
80600 403 7.7769857658213
80700 403.5 7.66503771616615
80800 404 7.59296243889805
80900 404.5 7.58683349825655
81000 405 7.70918236470477
81100 405.5 7.88802434009604
81200 406 8.08969221198239
81300 406.5 8.34863774130037
81400 407 8.51883163207971
81500 407.5 8.51475706717135
81600 408 8.40593528560435
81700 408.5 8.32995531036507
81800 409 8.32831729598608
81900 409.5 8.19592945555884
82000 410 8.01573505496375
82100 410.5 7.83656512628068
82200 411 7.74045526271594
82300 411.5 7.70017429166782
82400 412 7.63284656067043
82500 412.5 7.61184923165962
82600 413 7.61123908126954
82700 413.5 7.59202227670038
82800 414 7.50051126509602
82900 414.5 7.50594476678604
83000 415 7.57345947698732
83100 415.5 7.5390103105946
83200 416 7.62563381350856
83300 416.5 7.48365433298252
83400 417 7.23920335246014
83500 417.5 7.16208339029068
83600 418 7.15883946905327
83700 418.5 7.14023053683499
83800 419 7.01259001366168
83900 419.5 6.8133144353341
84000 420 6.78916228156411
84100 420.5 6.8708430410888
84200 421 6.90058324169101
84300 421.5 6.86423931226223
84400 422 6.90492804361478
84500 422.5 6.89137577333176
84600 423 6.89509540617096
84700 423.5 6.98038621510557
84800 424 7.08064185601753
84900 424.5 7.24138112701621
85000 425 7.43837739702819
85100 425.5 7.58081656064653
85200 426 7.72985813055861
85300 426.5 7.73430382565625
85400 427 7.67877821863387
85500 427.5 7.6381518708941
85600 428 7.60852083151501
85700 428.5 7.56857508727381
85800 429 7.47460806425436
85900 429.5 7.34398722719461
86000 430 7.24042766458008
86100 430.5 7.19393814413696
86200 431 7.18784940445697
86300 431.5 7.24750205291349
86400 432 7.33930081322326
86500 432.5 7.52412493222107
86600 433 7.54792977111394
86700 433.5 7.50459325748231
86800 434 7.4118932223457
86900 434.5 7.34064800397096
87000 435 7.35418721314258
87100 435.5 7.4185116339383
87200 436 7.52463390284248
87300 436.5 7.66892694252918
87400 437 7.63076521348967
87500 437.5 7.52088582906342
87600 438 7.49984803553733
87700 438.5 7.59474705165929
87800 439 7.62447488493109
87900 439.5 7.59014678674419
88000 440 7.54011829482449
88100 440.5 7.50441518436817
88200 441 7.60348454430127
88300 441.5 7.67675791521424
88400 442 7.66914399586311
88500 442.5 7.58808667888776
88600 443 7.34655635420222
88700 443.5 7.10907752383579
88800 444 6.98159196431759
88900 444.5 7.08425898759898
89000 445 7.17623415978152
89100 445.5 7.22002234523358
89200 446 7.10776319072174
89300 446.5 7.01642480688586
89400 447 6.95041940203034
89500 447.5 6.89290969396176
89600 448 6.96660919895885
89700 448.5 7.02559696586749
89800 449 7.016684463804
89900 449.5 6.94128896437136
90000 450 6.86614742383342
90100 450.5 6.68158160189134
90200 451 6.50935806590537
90300 451.5 6.48386793329671
90400 452 6.44014759789953
90500 452.5 6.44355449348501
90600 453 6.48495142145521
90700 453.5 6.51195465511736
90800 454 6.44225519094545
90900 454.5 6.41177709454247
91000 455 6.29248862719302
91100 455.5 6.22002937174603
91200 456 6.12493067914938
91300 456.5 5.96667847057019
91400 457 5.88414831961463
91500 457.5 5.92654749595039
91600 458 6.03391902858626
91700 458.5 6.15770689259368
91800 459 6.16527424105899
91900 459.5 6.16235715786028
92000 460 6.27388667024057
92100 460.5 6.3237137985139
92200 461 6.20562706742946
92300 461.5 6.10662878606765
92400 462 6.02012423705289
92500 462.5 6.08116200696354
92600 463 6.13899006005104
92700 463.5 6.19388334709738
92800 464 6.1780326891578
92900 464.5 6.12984017549623
93000 465 6.17226189208648
93100 465.5 6.13127129249037
93200 466 6.26516456094977
93300 466.5 6.25201560679325
93400 467 6.23623481985503
93500 467.5 6.30523156808669
93600 468 6.41001033632932
93700 468.5 6.44928377483184
93800 469 6.4656881961321
93900 469.5 6.33497972755524
94000 470 6.21272941831447
94100 470.5 6.04701035389297
94200 471 5.8200732992614
94300 471.5 5.6451562450645
94400 472 5.54086550166413
94500 472.5 5.46803662138021
94600 473 5.55337797254605
94700 473.5 5.68144942447261
94800 474 5.94867523311493
94900 474.5 6.00538527843867
95000 475 6.00545145848673
95100 475.5 5.96340174688135
95200 476 5.93798682326707
95300 476.5 5.83879037397814
95400 477 5.8266736816556
95500 477.5 5.94854471967347
95600 478 5.86773726135584
95700 478.5 5.58322639019994
95800 479 5.34246800307064
95900 479.5 5.12312386537872
96000 480 5.08830011502587
96100 480.5 5.15837379532848
96200 481 5.33107818558003
96300 481.5 5.36780533685265
96400 482 5.37780691903729
96500 482.5 5.47101784679505
96600 483 5.60163908646228
96700 483.5 5.69860930250475
96800 484 5.86783303539399
96900 484.5 6.0729066439961
97000 485 6.16943254044203
97100 485.5 6.12809432960198
97200 486 5.85880991905506
97300 486.5 5.77719830663034
97400 487 5.9223025379342
97500 487.5 5.97144184340747
97600 488 5.99503139718897
97700 488.5 5.99483529841932
97800 489 5.96047475743626
97900 489.5 6.0095940423748
98000 490 6.13512959605485
98100 490.5 6.08701179787
98200 491 6.05339529839425
98300 491.5 6.01789888839384
98400 492 6.11921100749997
98500 492.5 6.17087261362312
98600 493 6.16934498542549
98700 493.5 6.30026848988242
98800 494 6.36473241357792
98900 494.5 6.31988954854735
99000 495 6.31087436582123
99100 495.5 6.25318361707177
99200 496 6.16441440185637
99300 496.5 6.07944954058582
99400 497 6.11728099862758
99500 497.5 6.21131713301604
99600 498 6.16180355417644
99700 498.5 6.09997126436247
99800 499 6.05967216199324
