# Fix print output for fix myfile
8900 44.5 6.26310209998958
9000 45 6.3217105945916
9100 45.5 6.42079641828855
9200 46 6.36617421984495
9300 46.5 6.26866114968855
9400 47 6.19741684827071
9500 47.5 6.15353074624812
9600 48 6.10460858532005
9700 48.5 6.16902850166438
9800 49 6.16955892211301
9900 49.5 6.10928067949979
10000 50 6.24023157736294
10100 50.5 6.18295852493982
10200 51 5.86610835963042
10300 51.5 5.61391944134041
10400 52 5.67337131726866
10500 52.5 5.72022587049487
10600 53 5.71046933567523
10700 53.5 5.61321497609398
10800 54 5.62302527819518
10900 54.5 5.68571100367865
11000 55 5.75875262343768
11100 55.5 5.80734588448569
11200 56 5.79991948570021
11300 56.5 5.89358612526424
11400 57 5.96364528274604
11500 57.5 5.87193743838295
11600 58 5.90033478044886
11700 58.5 6.0562051455679
11800 59 6.13170308305409
11900 59.5 6.09931045311243
12000 60 6.16380019854854
12100 60.5 6.12299401238535
12200 61 6.05512848226828
12300 61.5 6.01576473301845
12400 62 5.9997549508535
12500 62.5 6.15583225086647
12600 63 6.42433804073329
12700 63.5 6.46171291984373
12800 64 6.36201035404075
12900 64.5 6.21374877560829
13000 65 6.14625938464127
13100 65.5 6.15901417058452
13200 66 6.07887525202677
13300 66.5 5.79304411147078
13400 67 5.57698532326691
13500 67.5 5.55036148330897
13600 68 5.58179539961041
13700 68.5 5.63677064762774
13800 69 5.63944712183451
13900 69.5 5.63360422585012
14000 70 5.56734439564561
14100 70.5 5.48396489162832
14200 71 5.35355609644553
14300 71.5 5.25056299862605
14400 72 5.14351719549952
14500 72.5 5.0590250048694
14600 73 5.13533776978365
14700 73.5 5.34611557439129
14800 74 5.29016073260444
14900 74.5 5.19338187864062
15000 75 5.17789189294398
15100 75.5 5.08239814580369
15200 76 5.00534802219262
15300 76.5 5.0463007927224
15400 77 5.07138340213011
15500 77.5 5.05433584440268
15600 78 4.94752845334549
15700 78.5 5.00023909560221
15800 79 5.10884616715918
15900 79.5 5.17045392754545
16000 80 5.15254181473289
16100 80.5 5.15850192062693
16200 81 5.24766743752802
16300 81.5 5.43667903185151
16400 82 5.58584088177436
16500 82.5 5.61406560594765
16600 83 5.73795401503793
16700 83.5 5.82330661118313
16800 84 5.8794946492618
16900 84.5 5.85803492120059
17000 85 5.85941363423497
17100 85.5 5.83698936126934
17200 86 5.81230223215682
17300 86.5 5.84615262052071
17400 87 5.95429244422952
17500 87.5 5.97730932985825
17600 88 6.00632544260823
17700 88.5 6.02081418881888
17800 89 6.04430501032226
17900 89.5 6.05053917078671
18000 90 5.91750520207308
18100 90.5 5.71574070092646
18200 91 5.65802111074247
18300 91.5 5.56248293992434
18400 92 5.4819399384389
18500 92.5 5.5351194115413
18600 93 5.54646493095549
18700 93.5 5.68632412873831
18800 94 5.94977675534711
18900 94.5 6.08531447630824
19000 95 6.14916257944413
19100 95.5 6.10452929780833
19200 96 6.15090294928309
19300 96.5 6.23061876577954
19400 97 6.32709691144414
19500 97.5 6.40626456099047
19600 98 6.39944104333146
19700 98.5 6.2964512326189
19800 99 6.23878374375714
19900 99.5 6.20498010014767
20000 100 6.13655326839653
20100 100.5 5.98845700921413
20200 101 5.7855037211737
20300 101.5 5.79071279967298
20400 102 5.8630277959079
20500 102.5 5.74031357511667
20600 103 5.63789306935249
20700 103.5 5.69182659393577
20800 104 5.72958528580404
20900 104.5 5.91041289813847
21000 105 6.09216983618597
21100 105.5 6.26852873518647
21200 106 6.34237379163341
21300 106.5 6.28983384584363
21400 107 6.08409334269288
21500 107.5 5.88966467295443
21600 108 5.7001961237871
21700 108.5 5.62280400441562
21800 109 5.61724810271495
21900 109.5 5.7167768535202
22000 110 5.92974435864465
22100 110.5 5.89113453934726
22200 111 5.85773355555772
22300 111.5 5.92732913331533
22400 112 6.03528239090037
22500 112.5 6.18060375579973
22600 113 6.29209674355792
22700 113.5 6.42361713114215
22800 114 6.59347284459473
22900 114.5 6.4956466004911
23000 115 6.34788874627782
23100 115.5 6.10922159939816
23200 116 5.98563993267679
23300 116.5 6.13474502981232
23400 117 6.37568557712579
23500 117.5 6.57441794316492
23600 118 6.854035586928
23700 118.5 6.98559779118619
23800 119 6.954400829477
23900 119.5 6.95448025570067
24000 120 6.8020752830007
24100 120.5 6.63119710651946
24200 121 6.44505240866612
24300 121.5 6.28023495280155
24400 122 6.27198221976106
24500 122.5 6.2826747097684
24600 123 6.29548520565589
24700 123.5 6.28056626787098
24800 124 6.18480962654815
24900 124.5 6.0599868444936
25000 125 5.89292554654176
25100 125.5 5.92480888710589
25200 126 5.92760897888859
25300 126.5 5.95421371998843
25400 127 5.98454795980097
25500 127.5 5.92739591954559
25600 128 5.83610758393959
25700 128.5 5.6820587232093
25800 129 5.51011563246121
25900 129.5 5.44533526449261
26000 130 5.5348365799964
26100 130.5 5.52672565250341
26200 131 5.56076106686116
26300 131.5 5.55314616673252
26400 132 5.59795682587945
26500 132.5 5.66932676368434
26600 133 5.85753975951218
26700 133.5 6.15389737059191
26800 134 6.13914633777636
26900 134.5 6.04871207107333
27000 135 5.95789212139708
27100 135.5 5.77365505613211
27200 136 5.66910922632733
27300 136.5 5.81286382502171
27400 137 5.8784873305411
27500 137.5 5.91233305137376
27600 138 5.91313694156193
27700 138.5 5.83424694023134
27800 139 5.58601816518513
27900 139.5 5.48038119980969
28000 140 5.49464320379341
28100 140.5 5.63033863271229
28200 141 5.66210236054717
28300 141.5 5.68580398670337
28400 142 5.7114926456071
28500 142.5 5.81853737789084
28600 143 5.88853829249475
28700 143.5 5.91009899912956
28800 144 5.94275548367917
28900 144.5 5.90294201793908
29000 145 5.92974776441275
29100 145.5 5.95813641147793
29200 146 5.93446627864123
29300 146.5 5.99946277543639
29400 147 5.98868025353058
29500 147.5 5.91741140319251
29600 148 5.98979320839853
29700 148.5 5.99540747158013
29800 149 6.10224685085906
29900 149.5 6.14277211836295
30000 150 6.04285285292091
30100 150.5 5.84072075945294
30200 151 5.6650853962021
30300 151.5 5.56638149196042
30400 152 5.5263520689961
30500 152.5 5.53207534786643
30600 153 5.57785548110559
30700 153.5 5.5827362575139
30800 154 5.76709283825995
30900 154.5 5.97773173552734
31000 155 6.15585979604101
31100 155.5 6.19629079868584
31200 156 6.17830390747255
31300 156.5 6.11777386454663
31400 157 6.11842823747321
31500 157.5 6.19696669134037
31600 158 6.24236250778025
31700 158.5 6.32667218794813
31800 159 6.38026193282194
31900 159.5 6.27193237647749
32000 160 6.10583150110749
32100 160.5 6.22585970179817
32200 161 6.29332126195795
32300 161.5 6.38053989984992
32400 162 6.42317599242547
32500 162.5 6.33265959932557
32600 163 6.13780727693423
32700 163.5 6.01847094045086
32800 164 6.06601192028677
32900 164.5 6.13413815656268
33000 165 6.26847853302293
33100 165.5 6.60478579605472
33200 166 6.73867781899653
33300 166.5 6.52498138844911
33400 167 6.42463662623609
33500 167.5 6.52250266826753
33600 168 6.52891878186097
33700 168.5 6.50865434011656
33800 169 6.4123152525942
33900 169.5 6.38508290661735
34000 170 6.26852971432455
34100 170.5 6.06479220402435
34200 171 5.98074417367967
34300 171.5 5.99927918387611
34400 172 6.04121426950032
34500 172.5 6.08453020195692
34600 173 5.97478712670533
34700 173.5 6.14607443144515
34800 174 6.43265235430603
34900 174.5 6.49384777388639
35000 175 6.49684370121205
35100 175.5 6.53833501604394
35200 176 6.5035975717178
35300 176.5 6.47821681932865
35400 177 6.40940158069533
35500 177.5 6.30061705378543
35600 178 6.21391225611073
35700 178.5 6.31409714643329
35800 179 6.38888177347768
35900 179.5 6.47492252643562
36000 180 6.56393373222597
36100 180.5 6.47107100014317
36200 181 6.40662014979614
36300 181.5 6.38924506124324
36400 182 6.2098399767791
36500 182.5 6.02193766961862
36600 183 5.86264783214493
36700 183.5 5.84554494427303
36800 184 5.69799192624926
36900 184.5 5.70974610380103
37000 185 5.77488572551331
37100 185.5 5.82786261511739
37200 186 5.83887574632924
37300 186.5 5.92927509401798
37400 187 5.95386525326326
37500 187.5 6.07744879013002
37600 188 6.11982343643639
37700 188.5 6.11044489021803
37800 189 6.04334657871897
37900 189.5 6.08573447323718
38000 190 6.06212762023049
38100 190.5 6.07250665125381
38200 191 5.99665405729443
38300 191.5 5.8332454747662
38400 192 5.63767114667472
38500 192.5 5.70984591467582
38600 193 5.89333673179738
38700 193.5 5.97726044053082
38800 194 5.91011203893954
38900 194.5 5.88474490723459
39000 195 5.76317687027436
39100 195.5 5.59273285180117
39200 196 5.64455863697189
39300 196.5 5.67814167298395
39400 197 5.79584134273236
39500 197.5 5.96827514548999
39600 198 6.0972432344338
39700 198.5 6.03694238007237
39800 199 5.91980076731333
39900 199.5 5.85850330445955
40000 200 5.938394679043
40100 200.5 5.94277578427646
40200 201 5.91858475050758
40300 201.5 6.04030007481072
40400 202 6.15044903196268
40500 202.5 6.10612679834592
40600 203 5.94163590726026
40700 203.5 5.78735070478516
40800 204 5.71316286906967
40900 204.5 5.77950845652375
41000 205 5.90462998091667
41100 205.5 5.86328433917673
41200 206 5.91251830208502
41300 206.5 5.94397661342682
41400 207 6.06278512617468
41500 207.5 6.22554008928577
41600 208 6.3581788402397
41700 208.5 6.35513631548653
41800 209 6.24466021345027
41900 209.5 6.02775691294149
42000 210 5.94552538747961
42100 210.5 5.87990908304403
42200 211 5.986746302635
42300 211.5 6.00161897110303
42400 212 5.94605897084801
42500 212.5 5.92574392495345
42600 213 5.93579892671825
42700 213.5 5.87384787993686
42800 214 5.89411453967346
42900 214.5 5.95590245029318
43000 215 6.10688453152513
43100 215.5 6.16399468665042
43200 216 6.22235991970643
43300 216.5 6.20318309047869
43400 217 6.15008834031894
43500 217.5 6.16594158900171
43600 218 6.21063860537816
43700 218.5 6.24892973577796
43800 219 6.18538259776559
43900 219.5 6.02582848744507
44000 220 5.78475607439692
44100 220.5 5.60221272085267
44200 221 5.60308860298076
44300 221.5 5.62719159441811
44400 222 5.83396437331839
44500 222.5 5.97966339509236
44600 223 5.99450970255143
44700 223.5 6.08002257094099
44800 224 6.05500872830187
44900 224.5 5.90500154060646
45000 225 5.87762037404683
45100 225.5 5.87110904976282
45200 226 5.86260865752415
45300 226.5 5.89557178306636
45400 227 5.96123406684584
45500 227.5 5.97415742332411
45600 228 5.97676304719988
45700 228.5 5.94309035868525
45800 229 5.92909013274438
45900 229.5 5.94934261458206
46000 230 5.90753233939226
46100 230.5 5.93916813033985
46200 231 6.07727044288915
46300 231.5 6.10759793978255
46400 232 6.04693670629162
46500 232.5 5.91553900126842
46600 233 5.81182652479173
46700 233.5 5.80379266516017
46800 234 6.06087074629077
46900 234.5 6.06975715107649
47000 235 5.93949594561877
47100 235.5 5.82921701703032
47200 236 5.69421708882394
47300 236.5 5.6703321607056
47400 237 5.83262702643643
47500 237.5 6.06965809580331
47600 238 6.25016484836407
47700 238.5 6.26150117269682
47800 239 6.22774867031661
47900 239.5 5.96406788862204
48000 240 5.74124829344412
48100 240.5 5.75079130902324
48200 241 5.68897752069806
48300 241.5 5.63686770215573
48400 242 5.63112163830075
48500 242.5 5.62415691837947
48600 243 5.67663058089908
48700 243.5 5.7639711708966
48800 244 5.89902661001509
48900 244.5 5.92671955082994
49000 245 5.86304844119528
49100 245.5 5.79639557673627
49200 246 5.72443169535747
49300 246.5 5.72157193786891
49400 247 5.78283164168765
49500 247.5 5.7697411125557
49600 248 5.70315120359192
49700 248.5 5.85750849518281
49800 249 5.93134541824222
49900 249.5 5.84135850462206
50000 250 5.70299920927953
50100 250.5 5.64109773157875
50200 251 5.56192582608332
50300 251.5 5.51821038709214
50400 252 5.58732746698021
50500 252.5 5.71187803707209
50600 253 5.82763237832303
50700 253.5 5.97849137982227
50800 254 6.0753678964539
50900 254.5 6.02165282884558
51000 255 5.98369676820512
51100 255.5 6.09440916386787
51200 256 6.14155658618975
51300 256.5 6.15209524893454
51400 257 6.29765120693133
51500 257.5 6.47116938033191
51600 258 6.34678798291705
51700 258.5 6.34260872117941
51800 259 6.22188715892425
51900 259.5 6.16461323400599
52000 260 6.20946788633566
52100 260.5 6.17093182851528
52200 261 6.18473027518309
52300 261.5 6.26369308134549
52400 262 6.20363270339247
52500 262.5 6.01305790127983
52600 263 5.7447912312682
52700 263.5 5.65489607781233
52800 264 5.64816923600698
52900 264.5 5.58757299165739
53000 265 5.45732198877533
53100 265.5 5.28624848679772
53200 266 5.02227942543254
53300 266.5 4.88308986779705
53400 267 4.88367441236721
53500 267.5 4.99595639997868
53600 268 5.09783372360631
53700 268.5 5.18952167838165
53800 269 5.23674535095308
53900 269.5 5.12074523793666
54000 270 5.08372661201622
54100 270.5 5.17942028096587
54200 271 5.33584671839578
54300 271.5 5.37284733195886
54400 272 5.34961118752459
54500 272.5 5.34895450243853
54600 273 5.18134102133529
54700 273.5 5.13422864606565
54800 274 5.18725064398895
54900 274.5 5.22895816827903
55000 275 5.1908539688242
55100 275.5 5.11720841527731
55200 276 4.91022545217335
55300 276.5 4.89347884597332
55400 277 4.86063431549439
55500 277.5 4.81072861569602
55600 278 4.94065105101013
55700 278.5 4.974730404028
55800 279 4.80780798923912
55900 279.5 4.85828578256478
56000 280 4.98242598990135
56100 280.5 4.98806062486448
56200 281 5.05797471392642
56300 281.5 5.14416842075061
56400 282 5.23126829248611
56500 282.5 5.45677062138244
56600 283 5.52588111293153
56700 283.5 5.35207767737583
56800 284 5.30661710695043
56900 284.5 5.21496737329012
57000 285 5.10280494484387
57100 285.5 5.03010561077981
57200 286 5.05679752630121
57300 286.5 5.10368945936893
57400 287 5.09763816850304
57500 287.5 5.08578786280489
57600 288 4.97523986809388
57700 288.5 4.97432494587801
57800 289 4.90948274697527
57900 289.5 5.07274765067411
58000 290 5.1740345611754
58100 290.5 5.30594804880731
58200 291 5.34447905967271
58300 291.5 5.38376630093018
58400 292 5.29600024562147
58500 292.5 5.30077503164178
58600 293 5.25914206802724
58700 293.5 5.25699441794647
58800 294 5.20513919900147
58900 294.5 5.10908820692832
59000 295 5.09364228143706
59100 295.5 5.2145198201257
59200 296 5.27468083040927
59300 296.5 5.30889703373443
59400 297 5.30080684001429
59500 297.5 5.27405790976364
59600 298 5.08758309661149
59700 298.5 4.999125655907
59800 299 5.16918323947437
59900 299.5 5.28866815100109
60000 300 5.41936308109072
60100 300.5 5.65682485236569
60200 301 5.90492706348295
60300 301.5 5.92950593210927
60400 302 5.90496939071012
60500 302.5 5.7200734597688
60600 303 5.55158264868083
60700 303.5 5.56147589076687
60800 304 5.58687205645057
60900 304.5 5.49330224161127
61000 305 5.31619289362198
61100 305.5 5.35787531261197
61200 306 5.46985711782779
61300 306.5 5.56489980513396
61400 307 5.501740775964
61500 307.5 5.33868296480977
61600 308 5.42506765362448
61700 308.5 5.53878247584754
61800 309 5.6727782841903
61900 309.5 5.75428921697968
62000 310 5.67241975596196
62100 310.5 5.66789605381715
62200 311 5.78788973688744
62300 311.5 5.63532937633125
62400 312 5.50222276601613
62500 312.5 5.51178350703291
62600 313 5.60408755533537
62700 313.5 5.79316959491163
62800 314 5.77742256449419
62900 314.5 5.64352451999453
63000 315 5.58604834924473
63100 315.5 5.57347003256396
63200 316 5.48294717763059
63300 316.5 5.35610150047144
63400 317 5.34817491108467
63500 317.5 5.59001991410557
63600 318 5.58499222838371
63700 318.5 5.41303326532769
63800 319 5.3921920827789
63900 319.5 5.44487004351679
64000 320 5.61425321649517
64100 320.5 5.7814706290914
64200 321 5.87065787771128
64300 321.5 6.05086955902174
64400 322 6.21636088785579
64500 322.5 6.34244822989943
64600 323 6.48329379160036
64700 323.5 6.58787824765722
64800 324 6.54763986784436
64900 324.5 6.51154154173411
65000 325 6.44262170527572
65100 325.5 6.45181562081422
65200 326 6.56218699487404
65300 326.5 6.68232076321388
65400 327 6.62459360322418
65500 327.5 6.56870898451631
65600 328 6.49020235619511
65700 328.5 6.35884612194678
65800 329 6.44850512240215
65900 329.5 6.70882060638699
66000 330 6.85887283872966
66100 330.5 6.79977526986959
66200 331 6.79727680852297
66300 331.5 6.78916172241771
66400 332 6.68104590861122
66500 332.5 6.67707601466278
66600 333 6.62751987555196
66700 333.5 6.57231108727229
66800 334 6.51979561345196
66900 334.5 6.51504105858692
67000 335 6.48100517526339
67100 335.5 6.54112195690295
67200 336 6.6426638263225
67300 336.5 6.63211643485924
67400 337 6.55367942448451
67500 337.5 6.39915062223457
67600 338 6.13255988764858
67700 338.5 6.001898310377
67800 339 6.09210841576376
67900 339.5 6.18335774090139
68000 340 6.15496100566085
68100 340.5 6.25628845462416
68200 341 6.33241164562364
68300 341.5 6.40354568802055
68400 342 6.62706427437356
68500 342.5 6.6864423042576
68600 343 6.65718266046359
68700 343.5 6.56322953007878
68800 344 6.48339175247055
68900 344.5 6.370239425012
69000 345 6.29442761687258
69100 345.5 6.15268705876114
69200 346 6.0574957669732
69300 346.5 6.22551075275054
69400 347 6.39595567505211
69500 347.5 6.53031418945301
69600 348 6.55251774870097
69700 348.5 6.51879938307745
69800 349 6.33517340061399
69900 349.5 6.38408939269169
70000 350 6.45183038936433
70100 350.5 6.4072058999149
70200 351 6.40119686145407
70300 351.5 6.48340985188497
70400 352 6.70635176611385
70500 352.5 6.83896415460868
70600 353 6.79416940108792
70700 353.5 6.70821628644195
70800 354 6.52700752745006
70900 354.5 6.40827832111263
71000 355 6.48097022921268
71100 355.5 6.55158650675173
71200 356 6.57590083323208
71300 356.5 6.70887767372004
71400 357 6.77631123672012
71500 357.5 6.65504916995388
71600 358 6.58902359233753
71700 358.5 6.46172990187362
71800 359 6.38610792831493
71900 359.5 6.40339585367583
72000 360 6.37293257883843
72100 360.5 6.3188796758105
72200 361 6.19354772716183
72300 361.5 6.3330437697648
72400 362 6.52017634672692
72500 362.5 6.48941676213075
72600 363 6.25212010606842
72700 363.5 6.00904566708368
72800 364 5.90211992872749
72900 364.5 5.85606909131105
73000 365 5.84897808237607
73100 365.5 5.95634061664358
73200 366 5.99588645347918
73300 366.5 6.08064382721144
73400 367 6.29654344952356
73500 367.5 6.33577492183924
73600 368 6.41785841463894
73700 368.5 6.33804410583133
73800 369 6.24914882394646
73900 369.5 6.3555898828738
74000 370 6.51505695899235
74100 370.5 6.48236920359139
74200 371 6.44057353888147
74300 371.5 6.25718779621264
74400 372 6.10399651863342
74500 372.5 6.06781625071599
74600 373 6.10655738654771
74700 373.5 6.24324936590166
74800 374 6.31411156185583
74900 374.5 6.23160187011186
75000 375 5.98574541894184
75100 375.5 5.81627870604165
75200 376 5.82065447784101
75300 376.5 5.79027597737583
75400 377 5.63716025496595
75500 377.5 5.59150634606672
75600 378 5.61844362953492
75700 378.5 5.70224387773842
75800 379 5.73465514292645
75900 379.5 5.82349465119755
76000 380 5.77648751526682
76100 380.5 5.77220105188269
76200 381 5.90654568587263
76300 381.5 5.96629350401284
76400 382 6.02641441116542
76500 382.5 5.96245677856892
76600 383 5.97255430952749
76700 383.5 6.01326821988141
76800 384 5.96309567892147
76900 384.5 5.91188329715529
77000 385 5.85607762034563
77100 385.5 5.9220438888603
77200 386 6.00631255811988
77300 386.5 5.9705148168401
77400 387 5.85748688613448
77500 387.5 5.81911284275783
77600 388 5.90494902585507
77700 388.5 5.93306814098667
77800 389 5.87902125222014
77900 389.5 5.8618455343404
78000 390 5.82497581382452
78100 390.5 5.84140789623923
78200 391 5.89740054159258
78300 391.5 5.89740325304445
78400 392 5.85538772354471
78500 392.5 5.80691892249605
78600 393 5.79493528850034
78700 393.5 5.76785597853038
78800 394 5.81862941721319
78900 394.5 5.9511735739316
79000 395 6.0163269052765
79100 395.5 5.97124648512899
79200 396 5.98408052127473
79300 396.5 6.0926756254986
79400 397 6.06418249013265
79500 397.5 6.04200652252222
79600 398 6.04542219896639
79700 398.5 5.92501047137187
79800 399 5.98751208343081
79900 399.5 6.04898381417181
80000 400 6.04067270022211
80100 400.5 6.00194175148492
80200 401 5.98815431011607
80300 401.5 6.08728794753622
80400 402 6.03183052422391
80500 402.5 5.9006705498946
80600 403 5.80593952260326
80700 403.5 5.74811928505049
80800 404 5.75728043274278
80900 404.5 5.75895873840815
81000 405 5.82636452341449
81100 405.5 6.03633371953852
81200 406 6.11543419943548
81300 406.5 6.02455944920251
81400 407 5.9148571930624
81500 407.5 6.00719335301737
81600 408 6.19099586259601
81700 408.5 6.47931304206053
81800 409 6.60476282006159
81900 409.5 6.60589831930602
82000 410 6.5379966627701
82100 410.5 6.43120557657122
82200 411 6.46700570379083
82300 411.5 6.47516670478961
82400 412 6.59691330931527
82500 412.5 6.54166895127025
82600 413 6.41103955240888
82700 413.5 6.30204479664978
82800 414 6.41401911202364
82900 414.5 6.63524431528269
83000 415 6.89181698153815
83100 415.5 6.89726115933154
83200 416 6.7588381519298
83300 416.5 6.55976736064045
83400 417 6.60986661969047
83500 417.5 6.61739293337643
83600 418 6.57294399819464
83700 418.5 6.55808330826016
83800 419 6.51173920398095
83900 419.5 6.34429049393203
84000 420 6.12987785307224
84100 420.5 5.91653603709406
84200 421 5.81936408531697
84300 421.5 5.85571461819168
84400 422 5.8814782617898
84500 422.5 6.01741355374558
84600 423 6.05448961277143
84700 423.5 5.9987116247593
84800 424 5.93175381844013
84900 424.5 5.92375710113396
85000 425 6.08983971126802
85100 425.5 6.25876154249049
85200 426 6.42042277619809
85300 426.5 6.43544600219977
85400 427 6.2655496067642
85500 427.5 6.17674683871401
85600 428 6.0841170561053
85700 428.5 5.9169919244079
85800 429 5.80418950741864
85900 429.5 5.8371394202036
86000 430 5.85493174889859
86100 430.5 5.68912480544914
86200 431 5.57822281969263
86300 431.5 5.51582394907777
86400 432 5.67282337428132
86500 432.5 5.7593402480075
86600 433 5.77702995220438
86700 433.5 5.77768374520425
86800 434 5.86358033815357
86900 434.5 5.9098195219059
87000 435 5.92682456480596
87100 435.5 5.84994298893823
87200 436 5.90964423013432
87300 436.5 5.9516659512455
87400 437 5.97980743656954
87500 437.5 5.99477251084083
87600 438 5.98224027182138
87700 438.5 6.12799793024882
87800 439 6.09172828783969
87900 439.5 5.93309609087886
88000 440 5.83994127439479
88100 440.5 5.96728487352785
88200 441 5.99188192831274
88300 441.5 6.01925866581044
88400 442 5.90928936724801
88500 442.5 5.83945368446238
88600 443 5.81183096200792
88700 443.5 5.79063191737754
88800 444 5.8793740644944
88900 444.5 5.9533022768804
89000 445 5.87746655142511
89100 445.5 5.70657765109605
89200 446 5.56216683670396
89300 446.5 5.59732700640176
89400 447 5.76587644178999
89500 447.5 6.02243475820225
89600 448 6.04862087459906
89700 448.5 6.07837412199946
89800 449 6.1214693012182
89900 449.5 6.10308188935504
90000 450 5.9879492692507
90100 450.5 5.94769994548472
90200 451 5.82886062141794
90300 451.5 5.78342786076914
90400 452 5.91961255692985
90500 452.5 6.0645490586262
90600 453 6.11187706769335
90700 453.5 6.12364905986079
90800 454 6.00508885136761
90900 454.5 5.87109221389555
91000 455 5.86602740302695
91100 455.5 5.81523259808437
91200 456 5.85158355808063
91300 456.5 5.7317095719498
91400 457 5.7469770111468
91500 457.5 5.66836105386907
91600 458 5.75038900049176
91700 458.5 5.91164807955633
91800 459 6.02192714682423
91900 459.5 6.10749762526513
92000 460 5.91667789888674
92100 460.5 5.64813828424372
92200 461 5.40405413164203
92300 461.5 5.38200381962521
92400 462 5.54097279182893
92500 462.5 5.50848935822179
92600 463 5.56101179585893
92700 463.5 5.70789269951979
92800 464 5.76614950551699
92900 464.5 5.58628502475067
93000 465 5.49272932612185
93100 465.5 5.51983095667775
93200 466 5.6522950626197
93300 466.5 5.78975994426634
93400 467 6.00896953305522
93500 467.5 6.15788443818543
93600 468 6.33653709439282
93700 468.5 6.44565186393731
93800 469 6.36880329197891
93900 469.5 6.30026364668851
94000 470 6.29931830086641
94100 470.5 6.4954901755642
94200 471 6.63164887394976
94300 471.5 6.73738823397009
94400 472 6.72408560705009
94500 472.5 6.59851131820249
94600 473 6.49218636609665
94700 473.5 6.44705629607477
94800 474 6.39078649797124
94900 474.5 6.32308854968998
95000 475 6.2290765525666
95100 475.5 6.15891528635594
95200 476 6.21048134757725
95300 476.5 6.2597484370544
95400 477 6.23200824660741
95500 477.5 6.14007774796417
95600 478 6.03006878164972
95700 478.5 6.00081949224253
95800 479 6.01741952593915
95900 479.5 6.11573398481497
96000 480 6.09552311873687
96100 480.5 6.07786582032471
96200 481 6.09165282905918
96300 481.5 6.20541633985534
96400 482 6.45779859681627
96500 482.5 6.62858427838775
96600 483 6.65553843334437
96700 483.5 6.56207827439475
96800 484 6.32458401025713
96900 484.5 6.14753134968032
97000 485 6.17362989694173
97100 485.5 6.27383243290001
97200 486 6.3724111374878
97300 486.5 6.34370301947575
97400 487 6.25814344278953
97500 487.5 6.35840981213385
97600 488 6.51643410857961
97700 488.5 6.64887485347343
97800 489 6.60545572255877
97900 489.5 6.52720718324043
98000 490 6.41755516251627
98100 490.5 6.18515492126347
98200 491 6.08331495153917
98300 491.5 6.04235921945169
98400 492 5.93470024485298
98500 492.5 5.87182648460043
98600 493 5.84208006413611
98700 493.5 5.88042811604825
98800 494 5.8018912817381
98900 494.5 5.70737757972663
99000 495 5.68501291192939
99100 495.5 5.72533079474326
99200 496 5.88158483621445
99300 496.5 5.94593280672661
99400 497 5.95005073211469
99500 497.5 6.02229208536671
99600 498 6.02245951869002
99700 498.5 6.17490541828279
99800 499 6.28341539732088
